spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.5,1.9,2,1.83,3.6,4.2,2024-11-23T15:00:00.000Z,9850,8659,False,2,2,1,1.2,0.816,9.6,3.6,62.6,1.6,18.0,2.2,1.764,10.8,4.4,37.4,2.0,22.6,0.4,0.125,0.333,0.204,0.5,0.6,0.942,10.8,3.0,50.0,1.0,24.6,0.4,0.926,10.0,2.8,50.0,1.0,17.8,1.4,0.056,0.2,0.04,0.143
0,2.05,1.85,2.6,3.3,2.7,2024-11-23T15:00:00.000Z,10172,10194,True,1,1,1,1.4,1.316,10.6,4.6,51.2,2.4,18.4,1.2,1.83,17.8,5.6,48.8,2.4,27.4,1.6,0.132,0.304,0.067,0.214,0.4,0.598,9.4,2.6,41.2,0.8,15.2,1.4,1.438,14.2,4.4,58.8,2.0,29.2,0.6,0.043,0.154,0.099,0.318
0,1.82,2.08,2.4,3.4,2.8,2024-11-27T20:00:00.000Z,10170,10003,True,1,2,0,1.2,1.694,12.8,4.4,59.6,2.6,15.0,1.4,1.236,11.0,3.0,40.4,2.4,19.8,1.2,0.094,0.273,0.127,0.467,1.2,0.664,10.2,2.4,43.4,0.6,19.0,1.2,1.004,10.2,3.4,56.6,1.2,19.0,1.2,0.118,0.5,0.118,0.353
0,1.8,2.1,2.4,3.2,3,2024-12-01T15:00:00.000Z,10170,10163,True,1,2,0,1.4,1.756,13.6,3.6,43.2,2.6,20.8,1.6,1.432,9.4,3.8,56.8,2.2,16.4,1.4,0.103,0.389,0.17,0.421,1.2,1.23,11.0,3.2,43.6,1.2,19.6,1.4,0.836,8.6,2.8,56.4,1.2,13.4,1.0,0.109,0.375,0.163,0.5
-1.25,1.95,1.95,1.36,4.75,8.5,2024-12-07T12:30:00.000Z,10170,8463,False,0,2,0,1.2,1.468,11.8,3.4,44.4,2.0,22.8,1.4,0.574,8.0,2.4,55.6,0.8,12.2,1.0,0.102,0.353,0.175,0.583,1.8,1.69,16.2,6.0,67.2,2.6,31.6,1.0,1.0,7.8,2.8,32.8,2.2,10.4,1.8,0.111,0.3,0.128,0.357
-0.5,2.05,1.75,1.91,3.25,4.2,2024-12-07T12:30:00.000Z,8411,10163,False,1,1,1,0.6,0.81,10.4,3.0,53.6,1.4,17.0,1.0,0.944,10.6,2.4,46.4,1.0,15.6,0.8,0.058,0.2,0.094,0.417,1.4,1.642,12.8,2.8,43.4,2.0,20.4,0.6,0.978,8.8,3.0,56.6,2.0,15.6,2.0,0.109,0.5,0.068,0.2
-0.75,1.95,1.95,1.75,3.7,4.75,2024-12-07T12:30:00.000Z,10194,8472,False,1,2,0,0.8,1.16,11.6,4.2,53.2,2.0,18.2,0.8,2.102,16.0,4.2,46.8,2.4,25.4,1.2,0.069,0.19,0.05,0.19,0.6,1.01,12.4,3.4,46.4,1.2,25.6,0.8,1.012,9.8,2.8,53.6,1.8,20.2,0.8,0.048,0.176,0.082,0.286
-0.5,2.01,1.89,2.05,3.2,3.75,2024-12-13T20:00:00.000Z,10170,8462,True,4,0,2,1.6,1.44,13.2,4.4,40.8,2.2,21.8,0.8,1.098,10.8,3.4,59.2,1.8,21.2,1.6,0.121,0.364,0.074,0.235,0.6,1.302,9.0,2.8,41.8,2.2,15.0,1.4,0.746,11.2,3.4,58.2,1.2,19.0,0.4,0.067,0.214,0.125,0.412
-0.25,1.73,2.08,2.15,3.2,3.5,2024-12-20T20:00:00.000Z,10170,8346,False,1,2,0,1.2,1.554,11.4,4.0,42.8,2.6,20.2,1.2,0.794,9.6,2.8,57.2,1.4,19.0,0.8,0.105,0.3,0.125,0.429,1.0,1.264,11.0,4.2,38.0,2.8,20.6,2.2,1.81,16.4,7.4,62.0,2.4,25.2,0.8,0.091,0.238,0.134,0.297
0,2.11,1.79,2.7,3.2,2.7,2024-12-26T17:30:00.000Z,10170,8659,True,2,1,2,1.6,1.0,12.4,3.6,56.4,1.0,23.8,1.0,1.23,12.8,4.8,43.6,2.0,22.6,1.6,0.129,0.444,0.078,0.208,1.2,0.954,9.8,3.2,43.6,2.0,17.4,1.2,0.938,12.6,3.4,56.4,1.6,23.8,0.8,0.122,0.375,0.095,0.353
0.75,2.08,1.82,5,4.2,1.6,2024-12-29T17:45:00.000Z,10170,8463,True,0,1,0,2.4,2.108,19.2,5.8,64.6,3.0,33.0,0.4,0.514,4.6,1.4,35.4,1.2,8.4,2.6,0.125,0.414,0.087,0.286,1.4,0.756,9.8,3.2,41.0,1.4,16.8,1.0,1.016,13.4,3.6,59.0,2.0,25.8,1.4,0.143,0.437,0.075,0.278
-0.75,2.08,1.82,1.7,3.9,4.75,2025-02-08T15:00:00.000Z,10170,9850,False,1,1,1,0.2,0.97,10.8,3.4,52.4,1.0,23.2,1.4,1.486,11.4,4.4,47.6,2.6,19.8,0.0,0.019,0.059,0.123,0.318,1.6,1.616,14.2,4.4,56.2,2.4,21.4,1.2,1.338,12.6,3.8,43.8,2.2,21.0,1.8,0.113,0.364,0.095,0.316
-1,2.03,1.87,1.5,4.5,5.75,2025-02-08T15:00:00.000Z,8462,8657,False,1,2,0,1.2,1.428,15.4,4.4,46.6,2.2,24.2,1.6,1.462,11.8,5.0,53.4,2.4,19.8,1.4,0.078,0.273,0.136,0.32,1.4,1.536,13.2,4.2,47.8,1.8,21.8,1.0,0.894,8.6,3.2,52.2,1.2,18.4,2.4,0.106,0.333,0.116,0.312
-0.5,2.04,1.86,2.05,3.2,4,2025-02-14T20:00:00.000Z,10170,10172,False,0,4,0,0.4,0.926,9.8,3.4,49.6,0.8,17.6,1.0,1.01,9.0,3.8,50.4,1.6,14.6,0.4,0.041,0.118,0.111,0.263,1.0,0.92,12.6,4.0,52.2,1.4,21.4,1.4,1.078,10.8,4.4,47.8,2.2,21.2,1.2,0.079,0.25,0.13,0.318
-1,1.9,2,1.65,3.6,5.5,2025-03-01T15:00:00.000Z,10170,8549,False,0,1,0,0.2,0.772,9.4,1.8,49.2,0.6,16.8,1.4,1.04,8.6,3.2,50.8,2.2,14.4,0.4,0.021,0.111,0.163,0.437,1.4,1.452,12.4,4.6,50.0,1.8,18.8,2.0,1.95,15.4,6.8,50.0,3.2,25.6,0.6,0.113,0.304,0.13,0.294
-0.5,2.04,1.86,2.15,3.3,3.4,2025-03-01T15:00:00.000Z,8346,8462,True,1,0,2,1.4,1.914,14.6,4.6,41.4,2.6,23.4,0.8,0.94,11.2,4.0,58.6,2.0,19.0,2.0,0.096,0.304,0.071,0.2,0.4,0.918,10.6,2.2,44.0,1.2,20.8,1.4,1.8,11.0,3.4,56.0,2.2,21.4,0.4,0.038,0.182,0.127,0.412
0.25,1.95,1.95,3,3.2,2.4,2025-03-01T15:00:00.000Z,10172,8657,True,1,2,0,1.6,1.622,11.4,4.6,51.2,2.6,19.2,1.0,1.592,13.6,4.8,48.8,2.2,21.2,2.4,0.14,0.348,0.074,0.208,1.6,0.912,12.6,4.6,50.6,2.0,21.8,1.2,1.162,8.4,3.6,49.4,2.0,18.8,1.2,0.127,0.348,0.143,0.333
0,1.9,2,2.45,3.3,2.88,2025-03-01T15:00:00.000Z,10194,9817,True,0,0,1,1.0,1.36,10.0,3.8,49.8,1.8,14.4,1.4,1.838,14.6,5.2,50.2,2.6,27.4,1.4,0.1,0.263,0.096,0.269,1.6,1.056,8.6,3.4,44.2,2.4,16.2,2.2,1.85,14.2,5.8,55.8,3.0,27.4,1.2,0.186,0.471,0.155,0.379
-0.25,1.89,2.01,2.25,3,3.6,2025-04-02T18:45:00.000Z,10170,8411,True,2,0,2,0.8,1.29,12.8,3.8,47.8,2.0,19.2,1.0,1.274,13.0,3.8,52.2,2.4,24.4,1.0,0.062,0.211,0.077,0.263,1.4,0.91,7.6,2.0,37.8,1.4,17.6,1.0,1.338,13.2,4.2,62.2,2.2,23.2,1.8,0.184,0.7,0.076,0.238
-0.25,2.14,1.77,2.6,2.9,3,2025-04-18T11:30:00.000Z,10170,8346,True,0,1,0,0.6,1.158,13.4,3.2,45.2,1.8,31.0,0.6,0.654,8.6,2.8,54.8,1.0,16.8,1.2,0.045,0.187,0.07,0.214,1.4,1.014,9.4,2.8,37.0,2.2,21.2,1.0,0.82,8.2,2.4,63.0,1.4,13.2,1.6,0.149,0.5,0.122,0.417
0.25,1.98,1.92,3.25,3.5,2.1,2024-09-13T19:00:00.000Z,8667,8657,True,0,2,0,1.5,1.427,13.75,4.25,50.5,1.5,27.25,0.75,0.79,10.0,2.75,49.5,0.5,15.5,2.0,0.109,0.353,0.075,0.273,0.5,0.945,12.0,3.25,52.75,1.0,22.25,1.0,1.055,15.0,5.0,47.25,1.75,27.25,0.75,0.042,0.154,0.067,0.2
-0.25,1.86,2.04,2.1,3.3,3.5,2024-09-20T19:00:00.000Z,8667,10194,False,3,1,2,0.4,1.04,11.6,3.0,55.8,1.2,22.8,1.2,0.988,13.8,4.8,44.2,1.6,26.0,0.6,0.034,0.133,0.087,0.25,0.6,1.154,9.8,3.0,44.8,1.6,19.4,1.2,1.302,13.8,5.8,55.2,1.8,23.6,1.2,0.061,0.2,0.087,0.207
0.25,1.81,2.09,2.88,3.4,2.38,2024-10-20T14:00:00.000Z,8667,8472,True,0,1,0,1.6,1.36,13.2,4.0,47.6,1.6,26.8,1.4,1.66,13.2,4.2,52.4,2.4,23.6,1.4,0.121,0.4,0.106,0.333,2.0,1.682,14.4,5.0,54.2,2.2,27.4,1.8,1.948,15.8,5.4,45.8,2.0,29.0,1.8,0.139,0.4,0.114,0.333
0.25,1.8,2.1,2.7,3.3,2.6,2024-11-10T13:00:00.000Z,8667,8659,True,1,2,0,0.4,0.854,12.6,3.0,53.2,0.8,27.4,0.4,0.868,9.8,2.8,46.8,1.0,15.8,1.0,0.032,0.133,0.041,0.143,0.6,0.996,10.6,2.6,56.8,1.6,23.2,1.0,0.756,9.6,3.2,43.2,1.8,20.2,0.6,0.057,0.231,0.104,0.312
-0.75,1.86,2.04,1.5,4.5,6,2024-11-30T12:30:00.000Z,8667,8549,False,1,3,0,0.4,1.246,11.6,2.6,65.6,2.4,20.6,1.4,1.11,8.0,3.0,34.4,2.0,17.6,0.2,0.034,0.154,0.175,0.467,3.0,1.608,11.6,5.8,56.4,2.0,27.0,1.6,1.048,8.0,4.2,43.6,1.6,18.2,1.8,0.259,0.517,0.2,0.381
0.25,2.09,1.81,3.4,3.5,2.1,2024-11-30T12:30:00.000Z,10004,8653,False,1,1,1,1.0,1.016,8.6,2.8,35.4,1.2,16.4,0.4,0.916,11.2,3.6,64.6,1.2,20.0,2.2,0.116,0.357,0.036,0.111,0.8,0.846,8.6,3.4,36.8,1.8,12.2,2.4,2.372,14.8,7.0,63.2,3.2,27.4,0.6,0.093,0.235,0.162,0.343
-0.75,1.99,1.91,1.85,3.6,4,2024-11-30T12:30:00.000Z,10172,9817,False,0,0,1,0.8,1.052,12.4,3.6,42.8,1.0,20.2,1.4,1.546,14.8,5.4,57.2,2.4,27.4,1.0,0.065,0.222,0.095,0.259,2.0,1.758,11.6,4.4,49.2,2.0,24.4,1.0,1.206,12.0,4.0,50.8,2.0,13.2,2.0,0.172,0.455,0.083,0.25
0.25,1.9,2,3.25,3.5,2.1,2025-01-01T17:30:00.000Z,8667,8549,True,0,1,0,1.6,1.052,9.8,3.4,53.0,2.0,21.2,1.8,1.854,12.8,4.0,47.0,3.2,24.0,1.2,0.163,0.471,0.141,0.45,1.0,1.188,10.6,4.0,43.6,2.0,19.6,1.0,1.408,12.2,3.0,56.4,2.6,26.2,1.4,0.094,0.25,0.082,0.333
-0.75,1.94,1.84,1.73,3.7,4.75,2025-01-24T20:00:00.000Z,8667,8657,False,3,0,2,1.2,1.136,9.8,2.8,42.0,1.8,17.6,1.2,1.214,13.8,4.4,58.0,2.2,28.8,1.4,0.122,0.429,0.087,0.273,1.6,1.708,14.6,4.0,49.4,2.2,24.0,1.0,1.118,9.8,4.2,50.6,1.6,18.6,2.0,0.11,0.4,0.102,0.238
-0.75,1.86,2.04,1.7,3.6,5,2025-03-12T19:45:00.000Z,8667,8653,True,2,1,2,0.6,0.686,6.8,1.6,42.8,1.4,13.4,1.6,1.978,16.4,5.0,57.2,2.2,28.4,0.4,0.088,0.375,0.098,0.32,1.0,1.132,8.0,3.0,43.0,2.0,15.2,0.6,1.14,13.6,3.6,57.0,1.2,30.8,1.6,0.125,0.333,0.044,0.167
-1.75,2.03,1.87,1.29,5.25,10,2025-03-12T19:45:00.000Z,8463,10004,True,2,0,2,1.0,1.014,11.0,3.6,46.2,1.4,15.4,1.0,1.138,11.4,3.4,53.8,0.8,20.8,1.6,0.091,0.278,0.088,0.294,2.0,1.84,17.4,5.0,54.6,2.4,28.0,0.8,0.758,8.4,3.6,45.4,1.4,12.6,2.0,0.115,0.4,0.095,0.222
-1,2.05,1.85,1.67,3.7,5,2025-03-12T19:45:00.000Z,8401,8462,False,2,1,2,0.4,0.53,6.2,1.4,45.4,1.0,13.2,1.8,1.898,12.6,4.0,54.6,3.6,24.6,0.4,0.065,0.286,0.143,0.45,1.4,1.282,11.8,3.8,45.2,1.8,21.2,0.6,1.212,10.8,3.4,54.8,2.4,23.0,2.4,0.119,0.368,0.056,0.176
-0.25,2.05,1.85,2.3,3.25,3.1,2025-03-12T19:45:00.000Z,10003,9817,False,0,1,0,1.0,0.916,9.2,2.6,51.4,2.0,18.0,0.8,0.842,10.6,3.6,48.6,1.8,17.4,1.4,0.109,0.385,0.075,0.222,0.8,1.318,10.4,3.8,56.0,1.6,15.0,1.2,0.992,12.4,4.0,44.0,1.4,23.8,1.4,0.077,0.211,0.097,0.3
-0.25,2.01,1.89,2.15,3.4,3.25,2025-03-29T12:30:00.000Z,8667,8346,True,0,1,0,0.6,1.026,10.2,3.0,41.0,1.8,23.0,1.4,1.32,10.4,2.6,59.0,1.6,19.4,1.4,0.059,0.2,0.135,0.538,1.2,1.144,8.2,2.8,46.0,2.2,18.8,0.8,0.942,12.8,3.8,54.0,0.6,29.0,1.6,0.146,0.429,0.062,0.211
-0.75,1.86,2.04,1.57,3.9,5.75,2025-03-29T12:30:00.000Z,8401,9817,False,0,0,1,1.0,0.536,7.6,1.8,47.8,1.0,14.8,2.0,1.638,10.8,3.8,52.2,2.8,20.2,0.8,0.132,0.556,0.185,0.526,0.8,1.274,11.4,3.4,57.2,1.6,16.4,0.6,0.634,9.8,2.8,42.8,1.0,15.8,1.4,0.07,0.235,0.061,0.214
0.5,1.85,2.05,4.1,3.4,1.91,2024-08-23T19:00:00.000Z,8463,10163,False,2,0,2,1.5,2.05,15.0,5.5,54.5,3.5,22.5,1.5,0.825,6.5,2.5,45.5,1.0,9.5,1.0,0.1,0.273,0.231,0.6,2.0,2.53,20.0,7.0,54.0,3.5,40.5,2.0,0.95,10.0,3.5,46.0,1.5,11.0,1.5,0.1,0.286,0.2,0.571
0.25,1.9,2,3,3.2,2.4,2024-10-04T19:00:00.000Z,8463,8472,False,2,2,1,1.6,1.652,15.0,5.4,61.4,2.8,31.8,0.4,0.622,6.6,2.0,38.6,0.4,10.4,2.0,0.107,0.296,0.061,0.2,1.8,1.51,12.6,4.0,47.0,2.0,27.6,1.2,1.25,11.4,3.8,53.0,1.8,18.2,1.8,0.143,0.45,0.105,0.316
-0.5,1.9,2,1.9,3.6,3.8,2024-10-18T19:00:00.000Z,8463,8657,True,2,0,2,1.2,1.104,13.8,4.6,48.8,2.0,28.6,0.0,0.662,7.4,1.4,51.2,1.0,16.8,2.6,0.087,0.261,0.0,0.0,1.6,1.84,14.8,5.2,60.8,2.8,32.8,0.8,0.898,7.6,2.4,39.2,0.8,13.6,1.6,0.108,0.308,0.105,0.333
0.5,2.01,1.89,4.1,3.9,1.8,2024-11-24T15:00:00.000Z,8463,10003,False,4,3,2,1.4,1.596,19.8,5.8,68.8,2.6,30.2,0.4,0.31,4.8,1.2,31.2,0.4,10.0,2.0,0.071,0.241,0.083,0.333,0.6,1.594,12.6,3.6,60.6,2.4,16.2,0.6,0.912,10.0,2.2,39.4,1.6,19.0,1.4,0.048,0.167,0.06,0.273
-0.75,2.04,1.86,1.7,3.7,4.75,2024-12-10T20:00:00.000Z,8463,8549,True,3,1,2,3.0,1.52,13.6,6.6,53.2,2.4,28.2,1.2,0.836,9.6,3.8,46.8,1.0,18.2,2.0,0.221,0.455,0.125,0.316,2.2,1.794,17.0,6.4,64.6,3.0,31.0,0.8,0.944,7.2,2.4,35.4,2.2,9.0,2.4,0.129,0.344,0.111,0.333
1,2.07,1.83,6.25,4.2,1.5,2024-12-26T20:00:00.000Z,8463,10194,False,2,0,2,2.0,1.934,17.8,5.8,63.8,2.6,30.4,0.6,0.856,6.2,1.4,36.2,1.6,10.2,2.0,0.112,0.345,0.097,0.429,0.8,1.4,13.8,4.2,53.4,2.4,22.0,2.0,2.246,16.6,6.0,46.6,3.6,25.0,0.2,0.058,0.19,0.12,0.333
-1.25,1.95,1.95,1.36,5,7.5,2025-01-19T12:00:00.000Z,8463,10163,True,3,0,2,2.4,1.732,13.0,4.4,47.8,2.6,22.0,2.0,2.068,13.4,5.8,52.2,2.8,19.0,1.6,0.185,0.545,0.149,0.345,2.2,2.19,17.8,6.6,67.4,3.8,36.2,0.8,0.842,6.4,2.2,32.6,1.6,12.0,2.2,0.124,0.333,0.125,0.364
-1,1.98,1.92,1.53,4,6,2025-02-17T20:00:00.000Z,8463,8472,True,2,1,2,2.0,1.574,11.8,5.4,56.2,1.8,22.0,1.2,1.012,8.8,3.2,43.8,1.4,15.0,2.2,0.169,0.37,0.136,0.375,3.0,2.626,18.2,6.8,51.6,4.2,32.2,0.0,0.286,4.8,1.6,48.4,0.4,7.6,2.6,0.165,0.441,0.0,0.0
0.5,2.04,1.86,3.9,3.7,1.85,2025-02-24T20:00:00.000Z,8463,8657,False,3,1,2,3.0,2.768,19.6,6.2,54.4,3.6,30.6,0.2,0.366,5.4,2.8,45.6,0.6,8.0,2.6,0.153,0.484,0.037,0.071,1.4,1.632,12.8,4.4,55.0,2.2,24.6,1.0,1.378,11.6,4.2,45.0,1.8,18.0,2.4,0.109,0.318,0.086,0.238
1.25,1.91,1.99,7.5,4.5,1.4,2025-03-09T12:00:00.000Z,8463,8462,False,0,1,0,2.4,2.096,18.8,5.8,54.0,3.0,28.6,0.6,0.714,7.6,3.8,46.0,1.4,10.6,2.6,0.128,0.414,0.079,0.158,1.4,1.75,12.4,4.2,44.4,2.6,21.4,1.0,0.964,10.4,3.2,55.6,2.2,20.4,1.8,0.113,0.333,0.096,0.312
1.25,1.87,2.03,6,4.33,1.5,2025-03-15T12:30:00.000Z,8463,10172,False,2,2,1,1.6,1.61,17.0,4.0,59.0,1.6,29.6,0.8,0.686,8.0,3.2,41.0,1.2,11.6,2.0,0.094,0.4,0.1,0.25,1.4,1.012,11.2,3.8,54.8,1.8,19.2,1.4,1.07,8.2,2.4,45.2,1.2,17.4,0.6,0.125,0.368,0.171,0.583
-0.25,2.09,1.81,2.15,3.1,3.6,2025-03-15T12:30:00.000Z,10004,10194,True,1,0,2,1.2,1.396,9.2,3.2,41.8,2.6,19.4,2.0,1.444,12.8,3.8,58.2,1.8,21.0,0.8,0.13,0.375,0.156,0.526,0.8,0.91,9.6,2.4,43.2,1.2,12.8,1.2,1.228,13.6,3.2,56.8,0.8,26.2,1.4,0.083,0.333,0.088,0.375
0.75,1.88,2.02,4.5,3.9,1.67,2025-04-08T19:00:00.000Z,8463,8549,False,1,0,2,1.4,1.596,12.8,4.2,61.0,2.6,27.6,1.2,0.834,8.2,3.2,39.0,1.2,16.6,1.2,0.109,0.333,0.146,0.375,1.2,1.008,13.6,2.6,56.6,1.0,21.0,0.6,1.238,11.4,3.8,43.4,2.4,19.6,2.0,0.088,0.462,0.053,0.158
-1.75,2.03,1.87,1.22,6.5,12,2025-04-12T11:30:00.000Z,8463,8411,True,2,1,2,1.2,1.176,10.8,3.0,52.0,1.4,18.2,1.4,1.368,13.0,3.4,48.0,2.6,20.0,1.2,0.111,0.4,0.108,0.412,1.6,1.326,11.2,4.0,59.0,2.4,25.8,1.0,0.954,9.0,3.0,41.0,1.4,17.4,1.8,0.143,0.4,0.111,0.333
1,2.05,1.75,5.25,4,1.6,2025-04-12T11:30:00.000Z,8401,8657,True,2,1,2,1.0,1.436,15.8,4.4,53.8,1.8,31.2,0.8,1.13,12.8,3.2,46.2,1.8,21.0,1.4,0.063,0.227,0.062,0.25,1.2,0.824,7.6,2.8,32.2,1.6,14.8,1.6,1.684,13.8,4.2,67.8,2.6,26.2,1.4,0.158,0.429,0.116,0.381
1.5,1.85,2.05,8,5,1.36,2025-04-18T19:00:00.000Z,8463,8653,False,1,0,2,1.6,1.832,11.6,4.6,58.4,3.6,25.6,1.2,0.98,8.8,3.4,41.6,1.4,17.2,1.8,0.138,0.348,0.136,0.353,1.0,0.948,10.2,3.8,35.6,1.4,14.0,1.0,1.478,16.2,4.0,64.4,2.0,30.6,1.8,0.098,0.263,0.062,0.25
-0.5,1.93,1.97,1.91,3.5,3.7,2024-08-30T19:00:00.000Z,8346,10172,True,1,2,0,1.333,1.317,18.333,6.333,47.667,1.667,38.667,2.0,1.093,9.0,2.667,52.333,1.667,22.333,0.667,0.073,0.21,0.222,0.75,0.333,1.34,12.0,3.667,50.0,2.667,24.333,1.667,0.883,10.667,4.667,50.0,2.0,19.667,0.333,0.028,0.091,0.156,0.357
0.5,1.95,1.95,4,3.7,1.85,2024-09-27T19:00:00.000Z,8346,8401,False,1,3,0,0.8,1.39,12.4,4.4,51.0,2.2,26.0,0.8,0.774,11.0,4.2,49.0,1.4,19.4,1.4,0.065,0.182,0.073,0.19,1.0,0.828,13.4,5.0,49.8,0.4,18.4,1.2,1.85,18.6,5.8,50.2,2.4,35.8,1.0,0.075,0.2,0.065,0.207
0,1.87,2.03,2.7,3.4,2.5,2024-11-01T20:00:00.000Z,8346,8659,True,1,1,1,0.2,0.974,13.2,3.0,59.2,1.6,27.0,0.4,0.84,9.2,2.6,40.8,1.4,12.6,0.8,0.015,0.067,0.043,0.154,1.6,1.3,12.2,4.0,41.4,2.2,24.6,1.8,1.526,15.4,6.2,58.6,2.8,23.8,0.8,0.131,0.4,0.117,0.29
-0.25,2.05,1.85,2.25,3.25,3.25,2024-12-07T15:15:00.000Z,8346,10003,True,1,1,1,1.6,1.38,11.2,4.0,58.8,2.2,15.8,1.6,1.756,12.8,4.4,41.2,3.0,22.6,1.4,0.143,0.4,0.125,0.364,1.0,0.878,7.6,3.0,36.6,2.2,16.2,2.4,1.436,14.0,5.6,63.4,2.4,23.6,1.2,0.132,0.333,0.171,0.429
-0.25,2.07,1.83,2.4,3.25,2.9,2025-01-06T20:00:00.000Z,8346,10172,False,1,2,0,0.6,0.808,10.6,3.0,46.4,1.2,23.6,1.4,1.07,12.8,4.6,53.6,1.6,20.6,0.6,0.057,0.2,0.109,0.304,1.4,0.806,7.8,2.4,41.0,2.0,14.4,1.4,1.294,12.0,4.4,59.0,2.6,20.8,1.6,0.179,0.583,0.117,0.318
-0.5,2.01,1.89,2.2,3.3,3.25,2025-01-25T12:30:00.000Z,8346,10004,True,0,1,0,0.8,0.802,11.6,3.2,43.4,0.8,16.2,1.2,0.902,9.6,2.4,56.6,1.8,17.0,0.6,0.069,0.25,0.125,0.5,0.8,0.998,10.6,3.0,47.4,1.6,24.8,1.6,1.194,12.0,4.4,52.6,2.6,20.8,0.2,0.075,0.267,0.133,0.364
-0.25,1.85,2.05,2.15,3.2,3.6,2025-01-25T12:30:00.000Z,9850,10003,True,5,1,2,0.8,1.264,11.8,4.2,66.0,2.6,19.4,2.2,1.206,11.8,4.0,34.0,1.2,20.4,0.8,0.068,0.19,0.186,0.55,0.8,0.988,13.2,3.0,57.0,1.6,20.8,1.2,1.17,12.0,3.6,43.0,1.6,22.0,1.4,0.061,0.267,0.1,0.333
-0.25,1.95,1.95,2,3.3,3.8,2025-01-25T12:30:00.000Z,8653,10194,False,0,0,1,1.4,0.73,9.8,4.0,43.6,1.2,22.4,0.8,1.054,13.4,3.6,56.4,1.6,22.8,2.2,0.143,0.35,0.06,0.222,0.6,0.998,11.2,2.8,47.0,1.8,20.0,0.8,1.492,16.4,4.2,53.0,2.0,31.8,1.2,0.054,0.214,0.049,0.19
-0.5,1.87,2.03,1.73,3.6,4.75,2025-02-19T19:45:00.000Z,8346,8401,True,1,1,1,1.8,1.294,7.8,3.6,32.6,2.4,13.0,2.2,1.706,14.0,6.2,67.4,2.0,23.6,1.4,0.231,0.5,0.157,0.355,0.6,0.858,9.2,2.4,44.0,1.2,18.6,1.6,1.76,13.2,4.4,56.0,2.4,26.2,0.2,0.065,0.25,0.121,0.364
-0.25,2.06,1.84,2.35,3.5,2.88,2025-02-23T12:00:00.000Z,8346,9817,False,0,2,0,0.4,1.07,11.0,2.2,45.8,1.4,21.2,1.2,1.632,11.6,3.6,54.2,2.0,23.4,0.4,0.036,0.182,0.103,0.333,0.8,0.996,10.4,3.4,50.2,1.6,16.8,1.8,1.988,15.4,5.2,49.8,3.2,27.6,0.8,0.077,0.235,0.117,0.346
0,1.98,1.92,2.4,3.4,2.8,2024-09-21T11:30:00.000Z,8549,8472,False,0,1,0,1.2,1.932,18.8,5.2,55.8,2.6,40.6,0.8,0.702,6.4,1.8,44.2,0.8,14.2,1.6,0.064,0.231,0.125,0.444,2.4,1.714,13.6,4.6,44.8,2.6,27.6,0.8,0.732,8.8,3.2,55.2,1.0,13.8,2.4,0.176,0.522,0.091,0.25
-0.25,2.08,1.82,2.3,3.4,3.1,2024-09-21T11:30:00.000Z,10004,10172,False,1,1,1,1.6,1.808,14.6,4.0,43.2,3.6,26.8,1.6,1.084,9.8,4.4,56.8,1.6,17.2,0.8,0.11,0.4,0.163,0.364,1.4,1.218,15.8,5.4,46.8,1.6,29.8,1.6,1.094,10.2,3.0,53.2,1.6,25.8,1.2,0.089,0.259,0.157,0.533
-0.25,1.75,2.05,2.15,3.5,3.2,2024-09-21T11:30:00.000Z,9850,9817,True,4,1,2,1.8,1.472,14.2,4.6,53.0,2.6,24.0,1.0,1.71,13.2,4.4,47.0,3.4,23.8,2.0,0.127,0.391,0.076,0.227,0.8,1.086,10.6,3.0,52.2,2.4,20.6,1.2,0.884,10.8,4.0,47.8,2.2,19.4,1.0,0.075,0.267,0.111,0.3
-0.25,2.09,1.81,2.4,3.4,2.8,2024-10-01T19:00:00.000Z,8549,8659,False,1,0,2,1.4,1.798,18.8,5.6,57.0,1.8,38.6,0.8,0.776,8.0,2.0,43.0,1.0,12.6,1.6,0.074,0.25,0.1,0.4,1.8,1.946,14.8,4.8,53.0,3.0,23.0,0.8,0.984,11.2,2.6,47.0,1.2,17.2,2.4,0.122,0.375,0.071,0.308
