spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8451,9850,True,0,0,1,0.0,1.08,9.981,2.792,52.482,1.999,20.148,0.0,1.033,10.053,2.498,47.518,0.845,19.824,1.0,0.0,0.0,0.0,0.0,0.0,1.115,12.114,3.007,43.545,1.249,24.968,0.0,1.045,16.742,5.107,56.455,1.254,22.913,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8669,10003,False,0,0,1,0.0,1.228,15.5,5.505,54.749,1.803,23.531,0.0,1.292,14.275,4.539,45.251,1.498,25.201,1.0,0.0,0.0,0.0,0.0,0.0,1.035,13.029,4.603,55.38,1.297,19.694,0.0,1.102,12.782,5.814,44.62,2.211,19.788,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8667,10163,True,0,0,1,0.0,0.489,6.532,1.544,48.989,0.895,9.272,0.0,1.611,13.886,5.948,51.011,3.346,26.315,1.0,0.0,0.0,0.0,0.0,0.0,1.213,10.998,2.745,44.241,2.396,17.551,0.0,1.443,14.518,4.151,55.759,1.497,25.125,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,9902,10004,True,0,0,1,0.0,1.139,12.016,4.907,42.255,2.109,24.68,0.0,1.148,13.462,4.25,57.745,1.588,23.354,1.0,0.0,0.0,0.0,0.0,0.0,1.417,17.555,5.756,60.742,1.241,33.789,0.0,0.779,9.745,3.098,39.258,1.199,15.962,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8197,9817,False,0,0,1,0.0,0.639,8.648,2.098,46.994,0.899,15.068,0.0,1.45,12.855,4.81,53.006,2.099,31.328,1.0,0.0,0.0,0.0,0.0,0.0,1.173,11.702,4.1,46.514,2.301,17.267,0.0,0.648,8.387,1.647,53.486,1.352,18.627,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8653,8466,False,0,0,1,0.0,0.833,12.625,2.941,41.626,0.599,16.556,0.0,1.135,14.61,4.807,58.374,1.654,28.879,1.0,0.0,0.0,0.0,0.0,0.0,1.244,15.342,4.398,59.756,2.551,24.537,0.0,1.535,16.681,4.35,40.244,2.358,30.475,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8462,10172,False,0,0,1,0.0,0.626,9.499,3.148,51.555,1.146,13.588,0.0,0.958,12.759,4.753,48.445,0.898,25.583,1.0,0.0,0.0,0.0,0.0,0.0,0.894,9.39,3.547,47.491,1.1,23.084,0.0,1.1,9.122,3.392,52.509,2.045,16.951,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8411,10194,True,0,0,1,0.0,1.284,11.117,3.903,51.754,1.653,20.255,0.0,1.235,11.391,2.685,48.246,1.795,20.577,1.0,0.0,0.0,0.0,0.0,0.0,1.196,11.312,4.403,44.582,1.6,21.296,0.0,0.941,11.127,2.892,55.418,1.353,18.991,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-21T15:00:00.000Z,8657,9841,True,0,0,1,0.0,1.365,11.3,4.156,47.946,3.464,15.608,0.0,1.245,13.587,4.001,52.054,1.4,24.408,1.0,0.0,0.0,0.0,0.0,0.0,2.285,14.551,5.497,52.02,3.503,32.343,0.0,1.047,10.141,3.551,47.98,1.892,18.661,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,8658,8655,True,0,0,1,0.0,0.995,13.654,2.806,52.862,1.152,22.494,0.0,0.89,8.907,2.707,47.138,1.801,12.352,1.0,0.0,0.0,0.0,0.0,0.0,1.329,13.392,3.997,44.95,2.046,20.768,0.0,1.447,13.196,5.098,55.05,2.801,20.459,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,8427,8451,False,0,0,1,0.0,0.944,12.411,4.5,53.127,0.501,25.429,0.0,1.06,12.06,2.748,46.873,1.647,19.986,1.0,0.0,0.0,0.0,0.0,0.0,1.116,12.11,3.002,43.542,1.25,24.976,0.0,1.046,16.77,5.11,56.458,1.252,22.907,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,8669,10170,True,0,0,1,0.0,1.057,9.501,3.5,43.092,1.352,20.7,0.0,1.183,13.404,3.898,56.908,3.604,19.619,1.0,0.0,0.0,0.0,0.0,0.0,1.231,15.522,5.502,54.742,1.803,23.571,0.0,1.293,14.289,4.549,45.258,1.5,25.259,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,8667,8653,False,0,0,1,0.0,1.215,11.002,2.748,44.246,2.398,17.544,0.0,1.441,14.502,4.161,55.754,1.499,25.12,1.0,0.0,0.0,0.0,0.0,0.0,0.835,12.644,2.949,41.653,0.604,16.585,0.0,1.134,14.6,4.802,58.347,1.647,28.847,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,9902,8466,False,0,0,1,0.0,1.417,17.548,5.747,60.745,1.244,33.775,0.0,0.781,9.744,3.094,39.255,1.201,15.932,1.0,0.0,0.0,0.0,0.0,0.0,1.246,15.325,4.391,59.796,2.553,24.505,0.0,1.534,16.66,4.347,40.204,2.354,30.43,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,8197,8411,True,0,0,1,0.0,1.196,11.305,4.404,44.602,1.602,21.29,0.0,0.942,11.152,2.903,55.398,1.35,18.995,1.0,0.0,0.0,0.0,0.0,0.0,0.639,8.646,2.1,46.973,0.898,15.042,0.0,1.452,12.851,4.799,53.027,2.097,31.317,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,8549,10004,True,0,0,1,0.0,1.138,12.004,4.9,42.278,2.104,24.678,0.0,1.151,13.448,4.247,57.722,1.601,23.326,1.0,0.0,0.0,0.0,0.0,0.0,1.636,20.047,4.458,63.504,3.007,33.637,0.0,0.983,10.438,3.543,36.496,1.604,17.78,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,9850,8462,True,0,0,1,0.0,0.629,9.511,3.156,51.521,1.151,13.588,0.0,0.959,12.759,4.752,48.479,0.902,25.565,1.0,0.0,0.0,0.0,0.0,0.0,1.083,10.002,2.804,52.424,2.006,20.141,0.0,1.034,10.056,2.501,47.576,0.849,19.853,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,10172,9817,True,0,0,1,0.0,1.172,11.703,4.101,46.507,2.301,17.25,0.0,0.649,8.402,1.652,53.493,1.351,18.65,1.0,0.0,0.0,0.0,0.0,0.0,0.894,9.399,3.545,47.475,1.096,23.097,0.0,1.106,9.158,3.408,52.525,2.053,16.996,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,8657,10003,True,0,0,1,0.0,1.035,13.036,4.602,55.405,1.301,19.69,0.0,1.099,12.757,5.808,44.595,2.206,19.755,1.0,0.0,0.0,0.0,0.0,0.0,2.282,14.539,5.489,52.037,3.494,32.342,0.0,1.048,10.142,3.546,47.963,1.898,18.652,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,10163,10194,False,0,0,1,0.0,0.489,6.541,1.551,48.962,0.896,9.29,0.0,1.614,13.901,5.958,51.038,3.351,26.358,1.0,0.0,0.0,0.0,0.0,0.0,1.281,11.104,3.91,51.718,1.651,20.252,0.0,1.237,11.413,2.693,48.282,1.802,20.563,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-03T14:00:00.000Z,8659,9841,True,0,0,1,0.0,1.363,11.3,4.149,47.951,3.453,15.644,0.0,1.242,13.582,3.99,52.049,1.394,24.337,1.0,0.0,0.0,0.0,0.0,0.0,1.311,13.897,5.512,50.402,3.253,27.356,0.0,0.717,9.058,2.203,49.598,0.8,17.763,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8658,9902,False,0,0,1,0.0,1.328,13.361,3.989,44.875,2.046,20.714,0.0,1.451,13.223,5.111,55.125,2.805,20.541,1.0,0.0,0.0,0.0,0.0,0.0,1.421,17.552,5.752,60.745,1.256,33.796,0.0,0.781,9.748,3.095,39.255,1.203,15.938,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8655,8659,True,0,0,1,0.0,1.31,13.901,5.506,50.436,3.248,27.378,0.0,0.719,9.067,2.202,49.564,0.803,17.767,1.0,0.0,0.0,0.0,0.0,0.0,0.996,13.65,2.803,52.839,1.15,22.505,0.0,0.89,8.912,2.705,47.161,1.799,12.364,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8427,8657,True,0,0,1,0.0,2.284,14.556,5.5,52.075,3.497,32.382,0.0,1.048,10.141,3.542,47.925,1.898,18.627,1.0,0.0,0.0,0.0,0.0,0.0,0.942,12.405,4.503,53.08,0.501,25.408,0.0,1.063,12.105,2.749,46.92,1.646,20.054,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8451,9817,False,0,0,1,0.0,1.116,12.107,3.006,43.559,1.254,24.937,0.0,1.045,16.756,5.098,56.441,1.248,22.909,1.0,0.0,0.0,0.0,0.0,0.0,1.173,11.704,4.106,46.499,2.302,17.253,0.0,0.649,8.398,1.65,53.501,1.349,18.652,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8669,8667,False,0,0,1,0.0,1.229,15.506,5.501,54.756,1.803,23.549,0.0,1.293,14.298,4.552,45.244,1.505,25.243,1.0,0.0,0.0,0.0,0.0,0.0,1.216,11.004,2.747,44.25,2.399,17.552,0.0,1.441,14.491,4.149,55.75,1.501,25.091,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,10170,10194,True,0,0,1,0.0,1.281,11.102,3.902,51.734,1.651,20.245,0.0,1.234,11.395,2.695,48.266,1.796,20.533,1.0,0.0,0.0,0.0,0.0,0.0,1.057,9.514,3.51,43.13,1.353,20.741,0.0,1.18,13.379,3.891,56.87,3.602,19.586,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8197,10163,False,0,0,1,0.0,0.641,8.653,2.101,46.999,0.901,15.067,0.0,1.453,12.859,4.812,53.001,2.103,31.354,1.0,0.0,0.0,0.0,0.0,0.0,0.492,6.557,1.554,48.948,0.9,9.309,0.0,1.614,13.904,5.956,51.052,3.352,26.359,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8549,10003,False,0,0,1,0.0,1.639,20.071,4.454,63.504,3.01,33.692,0.0,0.984,10.462,3.56,36.496,1.605,17.811,1.0,0.0,0.0,0.0,0.0,0.0,1.038,13.062,4.608,55.404,1.299,19.691,0.0,1.099,12.748,5.805,44.596,2.208,19.761,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8653,8462,False,0,0,1,0.0,0.835,12.645,2.945,41.671,0.602,16.595,0.0,1.133,14.596,4.799,58.329,1.649,28.832,1.0,0.0,0.0,0.0,0.0,0.0,0.628,9.495,3.149,51.52,1.151,13.588,0.0,0.958,12.754,4.754,48.48,0.902,25.538,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8411,10172,True,0,0,1,0.0,0.899,9.417,3.561,47.465,1.107,23.133,0.0,1.104,9.142,3.399,52.535,2.046,16.965,1.0,0.0,0.0,0.0,0.0,0.0,1.196,11.305,4.4,44.582,1.602,21.299,0.0,0.938,11.139,2.893,55.418,1.342,19.004,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-06T14:00:00.000Z,8466,9841,False,0,0,1,0.0,1.245,15.35,4.4,59.759,2.552,24.545,0.0,1.532,16.647,4.348,40.241,2.356,30.422,1.0,0.0,0.0,0.0,0.0,0.0,1.359,11.281,4.137,47.939,3.447,15.611,0.0,1.245,13.605,3.996,52.061,1.395,24.373,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8658,9841,True,0,0,1,0.0,1.362,11.305,4.15,47.958,3.448,15.659,0.0,1.247,13.604,4.006,52.042,1.406,24.354,1.0,0.0,0.0,0.0,0.0,0.0,1.333,13.407,4.005,44.97,2.052,20.819,0.0,1.449,13.195,5.097,55.03,2.799,20.51,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8655,10194,False,0,0,1,0.0,0.996,13.648,2.8,52.841,1.153,22.51,0.0,0.888,8.899,2.696,47.159,1.799,12.352,1.0,0.0,0.0,0.0,0.0,0.0,1.28,11.106,3.898,51.753,1.651,20.244,0.0,1.233,11.388,2.702,48.247,1.796,20.528,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8427,10172,False,0,0,1,0.0,0.942,12.388,4.5,53.01,0.5,25.383,0.0,1.065,12.124,2.754,46.99,1.651,20.079,1.0,0.0,0.0,0.0,0.0,0.0,0.897,9.411,3.558,47.42,1.103,23.114,0.0,1.102,9.145,3.397,52.58,2.045,16.995,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8451,8411,True,0,0,1,0.0,1.193,11.293,4.397,44.582,1.599,21.291,0.0,0.94,11.156,2.898,55.418,1.346,19.016,1.0,0.0,0.0,0.0,0.0,0.0,1.113,12.084,2.997,43.541,1.25,24.905,0.0,1.045,16.748,5.097,56.459,1.25,22.916,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8669,10163,True,0,0,1,0.0,0.493,6.555,1.55,48.932,0.904,9.311,0.0,1.612,13.906,5.945,51.068,3.349,26.361,1.0,0.0,0.0,0.0,0.0,0.0,1.229,15.504,5.503,54.717,1.8,23.557,0.0,1.293,14.293,4.547,45.283,1.503,25.228,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,10170,8466,False,0,0,1,0.0,1.056,9.503,3.503,43.083,1.351,20.71,0.0,1.185,13.405,3.904,56.917,3.6,19.677,1.0,0.0,0.0,0.0,0.0,0.0,1.247,15.361,4.403,59.795,2.55,24.583,0.0,1.53,16.648,4.354,40.205,2.349,30.398,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8667,8657,False,0,0,1,0.0,1.217,11.008,2.757,44.274,2.404,17.571,0.0,1.441,14.486,4.145,55.726,1.502,25.067,1.0,0.0,0.0,0.0,0.0,0.0,2.282,14.551,5.504,52.055,3.501,32.343,0.0,1.052,10.166,3.557,47.945,1.906,18.656,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8197,10003,True,0,0,1,0.0,1.039,13.056,4.6,55.4,1.299,19.689,0.0,1.099,12.753,5.804,44.6,2.201,19.771,1.0,0.0,0.0,0.0,0.0,0.0,0.641,8.655,2.102,47.01,0.899,15.059,0.0,1.452,12.856,4.803,52.99,2.105,31.311,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8549,8462,True,0,0,1,0.0,0.628,9.496,3.148,51.57,1.151,13.617,0.0,0.956,12.739,4.747,48.43,0.899,25.521,1.0,0.0,0.0,0.0,0.0,0.0,1.636,20.041,4.447,63.477,3.001,33.639,0.0,0.984,10.468,3.555,36.523,1.599,17.834,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,10004,8659,False,0,0,1,0.0,1.135,12.005,4.908,42.315,2.1,24.65,0.0,1.153,13.447,4.255,57.685,1.601,23.35,1.0,0.0,0.0,0.0,0.0,0.0,1.312,13.907,5.499,50.481,3.249,27.36,0.0,0.719,9.054,2.203,49.519,0.801,17.76,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-11T14:00:00.000Z,8653,9817,True,0,0,1,0.0,1.173,11.705,4.1,46.505,2.302,17.259,0.0,0.648,8.404,1.651,53.495,1.346,18.649,1.0,0.0,0.0,0.0,0.0,0.0,0.835,12.664,2.956,41.645,0.599,16.629,0.0,1.134,14.604,4.798,58.355,1.65,28.853,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8658,8667,False,0,0,1,0.0,1.334,13.424,4.004,44.958,2.053,20.837,0.0,1.449,13.195,5.098,55.042,2.797,20.5,1.0,0.0,0.0,0.0,0.0,0.0,1.214,10.989,2.75,44.23,2.399,17.539,0.0,1.441,14.511,4.148,55.77,1.498,25.115,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8655,8669,True,0,0,1,0.0,1.228,15.486,5.495,54.662,1.797,23.541,0.0,1.292,14.309,4.555,45.338,1.498,25.255,1.0,0.0,0.0,0.0,0.0,0.0,0.995,13.645,2.795,52.843,1.149,22.489,0.0,0.888,8.894,2.697,47.157,1.8,12.343,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8427,9850,True,0,0,1,0.0,1.08,10.002,2.797,52.462,2.002,20.167,0.0,1.032,10.043,2.499,47.538,0.85,19.834,1.0,0.0,0.0,0.0,0.0,0.0,0.942,12.4,4.498,53.015,0.499,25.398,0.0,1.064,12.114,2.751,46.985,1.652,20.081,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8451,10163,False,0,0,1,0.0,1.112,12.098,2.999,43.55,1.249,24.954,0.0,1.044,16.741,5.096,56.45,1.249,22.881,1.0,0.0,0.0,0.0,0.0,0.0,0.492,6.554,1.549,48.947,0.901,9.301,0.0,1.613,13.899,5.948,51.053,3.351,26.344,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,10170,8653,True,0,0,1,0.0,0.834,12.656,2.952,41.658,0.598,16.606,0.0,1.133,14.592,4.799,58.342,1.651,28.846,1.0,0.0,0.0,0.0,0.0,0.0,1.055,9.499,3.498,43.114,1.347,20.694,0.0,1.184,13.39,3.898,56.886,3.594,19.656,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,9902,8549,True,0,0,1,0.0,1.636,20.051,4.448,63.506,2.992,33.66,0.0,0.982,10.446,3.548,36.494,1.597,17.795,1.0,0.0,0.0,0.0,0.0,0.0,1.419,17.549,5.751,60.749,1.249,33.806,0.0,0.78,9.754,3.104,39.251,1.199,15.962,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8197,8462,False,0,0,1,0.0,0.641,8.651,2.101,47.007,0.902,15.044,0.0,1.45,12.843,4.794,52.993,2.098,31.269,1.0,0.0,0.0,0.0,0.0,0.0,0.628,9.508,3.152,51.574,1.15,13.608,0.0,0.957,12.749,4.746,48.426,0.9,25.561,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,10004,10172,True,0,0,1,0.0,0.895,9.391,3.547,47.443,1.099,23.08,0.0,1.104,9.155,3.399,52.557,2.051,17.024,1.0,0.0,0.0,0.0,0.0,0.0,1.133,11.991,4.896,42.312,2.098,24.628,0.0,1.153,13.454,4.25,57.688,1.598,23.378,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8411,8659,True,0,0,1,0.0,1.312,13.9,5.492,50.464,3.251,27.343,0.0,0.718,9.037,2.196,49.536,0.799,17.737,1.0,0.0,0.0,0.0,0.0,0.0,1.193,11.298,4.397,44.614,1.595,21.309,0.0,0.944,11.161,2.906,55.386,1.356,19.012,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8657,9817,False,0,0,1,0.0,2.283,14.553,5.501,52.043,3.503,32.346,0.0,1.05,10.154,3.553,47.957,1.902,18.66,1.0,0.0,0.0,0.0,0.0,0.0,1.171,11.694,4.095,46.496,2.295,17.241,0.0,0.649,8.404,1.649,53.504,1.354,18.666,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8466,10003,False,0,0,1,0.0,1.247,15.356,4.405,59.811,2.548,24.555,0.0,1.53,16.652,4.352,40.189,2.348,30.38,1.0,0.0,0.0,0.0,0.0,0.0,1.038,13.05,4.6,55.395,1.301,19.712,0.0,1.097,12.744,5.791,44.605,2.193,19.734,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,10194,9841,False,0,0,1,0.0,1.277,11.092,3.895,51.764,1.649,20.251,0.0,1.237,11.4,2.707,48.236,1.803,20.561,1.0,0.0,0.0,0.0,0.0,0.0,1.365,11.31,4.155,47.95,3.451,15.673,0.0,1.247,13.605,4.005,52.05,1.401,24.351,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T18:45:00.000Z,8658,8411,True,0,0,1,0.0,1.195,11.3,4.404,44.614,1.602,21.305,0.0,0.942,11.146,2.9,55.386,1.352,18.977,1.0,0.0,0.0,0.0,0.0,0.0,1.332,13.404,4.0,44.988,2.049,20.813,0.0,1.449,13.193,5.099,55.012,2.8,20.488,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T18:45:00.000Z,8655,8657,False,0,0,1,0.0,0.994,13.655,2.801,52.862,1.149,22.505,0.0,0.889,8.899,2.7,47.138,1.8,12.347,1.0,0.0,0.0,0.0,0.0,0.0,2.283,14.548,5.499,52.05,3.499,32.346,0.0,1.048,10.144,3.547,47.95,1.897,18.644,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T18:45:00.000Z,8451,9902,True,0,0,1,0.0,1.419,17.553,5.751,60.757,1.248,33.801,0.0,0.78,9.749,3.099,39.243,1.201,15.947,1.0,0.0,0.0,0.0,0.0,0.0,1.113,12.104,2.999,43.554,1.248,24.974,0.0,1.046,16.75,5.102,56.446,1.251,22.894,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-22T18:45:00.000Z,8667,8197,False,0,0,1,0.0,1.215,11.001,2.747,44.253,2.399,17.547,0.0,1.442,14.503,4.153,55.747,1.5,25.104,1.0,0.0,0.0,0.0,0.0,0.0,0.639,8.644,2.098,46.998,0.899,15.038,0.0,1.453,12.845,4.795,53.002,2.099,31.279,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8658,8427,True,0,0,1,0.0,0.942,12.4,4.496,53.079,0.499,25.407,0.0,1.062,12.09,2.75,46.921,1.649,20.031,1.0,0.0,0.0,0.0,0.0,0.0,1.331,13.393,3.999,44.924,2.051,20.787,0.0,1.449,13.204,5.102,55.076,2.8,20.497,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8655,8466,False,0,0,1,0.0,0.995,13.65,2.8,52.851,1.15,22.497,0.0,0.889,8.902,2.702,47.149,1.8,12.35,1.0,0.0,0.0,0.0,0.0,0.0,1.246,15.347,4.399,59.783,2.551,24.545,0.0,1.532,16.658,4.35,40.217,2.353,30.421,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8451,8667,True,0,0,1,0.0,1.215,11.0,2.749,44.248,2.399,17.551,0.0,1.441,14.502,4.151,55.752,1.499,25.104,1.0,0.0,0.0,0.0,0.0,0.0,1.114,12.103,3.002,43.547,1.25,24.948,0.0,1.045,16.751,5.102,56.453,1.251,22.905,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8669,9841,True,0,0,1,0.0,1.363,11.299,4.149,47.949,3.453,15.639,0.0,1.245,13.597,4.0,52.051,1.399,24.365,1.0,0.0,0.0,0.0,0.0,0.0,1.229,15.504,5.501,54.725,1.801,23.55,0.0,1.293,14.293,4.548,45.275,1.501,25.237,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,10170,10172,False,0,0,1,0.0,1.056,9.502,3.5,43.109,1.35,20.716,0.0,1.184,13.401,3.9,56.891,3.603,19.639,1.0,0.0,0.0,0.0,0.0,0.0,0.896,9.402,3.552,47.459,1.101,23.102,0.0,1.103,9.144,3.399,52.541,2.048,16.986,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,9902,8659,False,0,0,1,0.0,1.419,17.55,5.75,60.746,1.248,33.795,0.0,0.78,9.749,3.099,39.254,1.2,15.95,1.0,0.0,0.0,0.0,0.0,0.0,1.311,13.901,5.505,50.444,3.249,27.369,0.0,0.718,9.052,2.201,49.556,0.8,17.753,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8197,10004,True,0,0,1,0.0,1.137,12.006,4.903,42.296,2.104,24.661,0.0,1.152,13.45,4.252,57.704,1.599,23.341,1.0,0.0,0.0,0.0,0.0,0.0,0.64,8.651,2.1,46.997,0.9,15.056,0.0,1.451,12.853,4.804,53.003,2.1,31.316,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8549,9817,True,0,0,1,0.0,1.172,11.702,4.1,46.504,2.3,17.254,0.0,0.649,8.399,1.65,53.496,1.35,18.649,1.0,0.0,0.0,0.0,0.0,0.0,1.636,20.052,4.451,63.494,3.003,33.659,0.0,0.983,10.452,3.549,36.506,1.602,17.803,1.0,0.0,0.0,0.0,0.0
