spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.5,2.02,1.88,1.8,3.75,4.33,2023-09-25T19:00:00.000Z,8669,9796,True,1,1,1,1.4,1.258,14.6,4.6,40.8,1.2,26.0,1.6,1.764,12.2,4.6,59.2,2.6,26.0,1.6,0.096,0.304,0.131,0.348,1.4,1.25,11.8,3.8,54.2,1.4,22.2,1.6,0.99,12.4,3.4,45.8,1.8,21.0,0.8,0.119,0.368,0.129,0.471
-0.25,2.02,1.88,2.3,3.3,3.2,2023-10-30T20:00:00.000Z,8669,8659,True,0,2,0,1.6,1.514,15.2,3.6,60.0,2.4,26.4,0.6,0.544,5.2,1.6,40.0,0.8,11.0,2.0,0.105,0.444,0.115,0.375,1.0,1.508,17.0,4.0,54.6,2.4,31.6,1.0,0.824,11.6,3.8,45.4,1.0,19.6,1.4,0.059,0.25,0.086,0.263
0.25,1.93,1.97,3.8,3.6,1.95,2024-01-13T12:30:00.000Z,8669,8197,True,3,1,2,2.6,1.886,14.2,5.6,65.6,3.4,33.4,0.8,0.622,10.2,2.8,34.4,0.4,18.2,2.6,0.183,0.464,0.078,0.286,2.2,1.508,12.8,4.4,47.4,2.0,23.8,0.8,1.71,16.4,5.0,52.6,2.4,32.4,2.2,0.172,0.5,0.049,0.16
-0.75,2.01,1.89,1.75,3.8,4.75,2024-02-11T12:00:00.000Z,8669,10004,True,2,1,2,0.6,0.834,10.0,3.4,50.6,1.0,18.6,1.4,1.26,10.2,3.6,49.4,1.4,17.0,0.8,0.06,0.176,0.137,0.389,2.2,1.388,13.2,5.6,53.6,2.0,23.8,1.4,1.344,14.4,5.2,46.4,1.6,23.4,2.0,0.167,0.393,0.097,0.269
0.25,2.04,1.86,3.5,3.8,1.95,2024-02-14T19:45:00.000Z,8669,8401,False,2,2,1,2.0,1.314,12.8,5.2,55.0,2.0,23.2,1.4,1.186,12.2,4.6,45.0,1.2,21.0,2.0,0.156,0.385,0.115,0.304,1.8,1.244,13.8,4.8,37.4,1.4,17.4,1.6,1.434,14.4,4.2,62.6,2.0,24.4,1.6,0.13,0.375,0.111,0.381
0.25,1.99,1.91,3.6,3.3,2.1,2024-02-14T19:45:00.000Z,9796,8472,True,1,0,2,1.6,0.97,12.0,4.2,52.8,1.0,24.0,1.2,1.134,10.8,3.0,47.2,1.8,18.2,1.4,0.133,0.381,0.111,0.4,2.0,1.402,12.8,4.4,42.0,2.6,24.2,1.6,0.884,11.8,4.2,58.0,1.6,21.2,1.2,0.156,0.455,0.136,0.381
0.25,1.92,1.98,3.25,3.4,2.2,2024-02-14T19:45:00.000Z,8549,8411,False,1,2,0,1.4,1.666,15.8,4.8,55.8,2.4,29.6,1.6,1.328,12.6,5.2,44.2,2.0,20.8,1.0,0.089,0.292,0.127,0.308,1.8,1.18,8.8,3.8,43.4,1.8,16.0,1.0,1.688,18.2,6.8,56.6,2.2,23.6,2.0,0.205,0.474,0.055,0.147
-0.25,1.93,1.97,2.05,3.4,3.5,2024-02-14T19:45:00.000Z,10172,10194,False,0,1,0,1.6,1.152,13.2,4.8,47.4,2.2,22.4,1.2,1.076,10.4,3.2,52.6,1.2,22.0,1.6,0.121,0.333,0.115,0.375,0.8,1.214,11.6,3.8,58.8,2.4,21.4,2.6,1.524,9.0,4.8,41.2,2.2,20.8,0.6,0.069,0.211,0.289,0.542
-0.75,1.84,2.06,1.73,3.5,4.75,2024-02-23T19:45:00.000Z,8669,8411,True,0,3,0,2.0,0.98,9.4,4.2,45.4,1.4,15.8,1.2,1.368,16.4,5.8,54.6,2.2,24.6,2.2,0.213,0.476,0.073,0.207,1.6,1.578,12.0,4.8,54.4,2.8,23.6,1.4,1.022,13.6,3.8,45.6,0.8,22.4,1.6,0.133,0.333,0.103,0.368
-0.25,1.84,2.06,2.1,3.4,3.6,2024-03-01T20:00:00.000Z,8669,8659,False,1,2,0,1.2,1.508,11.8,4.8,53.8,2.8,24.0,1.6,1.148,13.0,3.4,46.2,1.2,23.4,1.4,0.102,0.25,0.123,0.471,1.6,1.254,10.6,3.6,44.8,2.6,18.0,1.0,0.97,11.6,3.0,55.2,1.4,23.8,1.6,0.151,0.444,0.086,0.333
-0.75,1.91,1.99,1.75,4,4.2,2024-04-09T18:45:00.000Z,8669,8466,False,1,2,0,2.6,1.558,12.2,4.6,48.4,2.4,19.8,1.0,1.338,14.0,4.4,51.6,1.4,29.2,2.4,0.213,0.565,0.071,0.227,2.2,2.058,16.8,7.2,67.0,3.6,36.8,1.8,0.786,11.4,4.2,33.0,1.4,20.2,1.6,0.131,0.306,0.158,0.429
0,1.8,2.1,2.63,3.1,2.88,2024-04-09T18:45:00.000Z,9796,8411,False,1,4,0,0.8,1.322,15.2,5.0,45.0,2.2,26.0,1.6,1.124,10.4,4.6,55.0,1.8,18.4,1.0,0.053,0.16,0.154,0.348,1.0,0.936,8.8,2.6,47.0,1.2,19.8,0.6,0.884,10.2,2.6,53.0,1.4,15.8,1.4,0.114,0.385,0.059,0.231
0.75,1.98,1.92,5,3.75,1.67,2024-04-09T18:45:00.000Z,8197,10004,False,0,1,0,1.6,1.836,14.2,5.2,58.0,3.2,33.8,1.0,0.904,11.6,4.8,42.0,1.0,19.0,2.0,0.113,0.308,0.086,0.208,0.6,1.2,12.0,3.6,44.8,2.2,21.8,1.2,1.246,12.2,3.8,55.2,2.2,20.4,0.8,0.05,0.167,0.098,0.316
0.25,1.95,1.95,3.3,3.3,2.25,2024-04-09T18:45:00.000Z,9850,10163,False,2,2,1,2.4,1.554,15.0,4.8,53.0,1.6,18.2,0.8,1.064,9.8,2.8,47.0,1.8,22.4,2.4,0.16,0.5,0.082,0.286,0.6,0.998,8.8,2.6,39.8,1.6,16.6,2.2,2.074,16.0,5.4,60.2,3.6,27.8,0.8,0.068,0.231,0.138,0.407
0,2.08,1.82,3.1,3.25,2.38,2024-04-09T18:45:00.000Z,8401,10172,True,1,1,1,0.6,1.104,13.0,3.6,49.0,2.0,23.4,1.0,0.908,10.0,3.0,51.0,1.2,18.2,1.4,0.046,0.167,0.1,0.333,0.6,1.276,14.4,4.8,53.0,2.2,19.8,1.0,1.254,13.0,4.0,47.0,1.4,21.0,0.8,0.042,0.125,0.077,0.25
0,2.05,1.85,2.25,3.6,3,2024-04-24T18:45:00.000Z,8669,8667,True,2,3,0,1.8,1.344,12.0,5.2,55.8,2.6,24.2,1.2,1.594,13.6,4.2,44.2,2.4,23.8,1.6,0.15,0.346,0.088,0.286,1.4,1.324,11.6,3.6,51.6,1.6,20.6,1.8,1.526,14.6,5.2,48.4,1.6,32.8,1.2,0.121,0.389,0.123,0.346
0.75,1.86,2.04,4.33,4.2,1.7,2024-04-30T19:00:00.000Z,8669,9902,True,1,2,0,1.4,1.38,16.0,5.8,50.0,2.4,27.0,1.4,1.17,12.8,5.2,50.0,2.8,18.8,1.2,0.087,0.241,0.109,0.269,1.0,0.968,9.0,2.6,49.2,1.8,16.8,1.8,1.918,18.4,6.8,50.8,2.0,33.6,0.8,0.111,0.385,0.098,0.265
-0.5,1.95,1.95,2.05,3.4,3.8,2024-01-28T13:30:00.000Z,9796,10172,False,1,1,1,1.4,1.02,12.4,4.4,39.0,1.8,21.4,1.6,1.194,12.6,3.8,61.0,2.4,22.4,1.0,0.113,0.318,0.127,0.421,0.8,0.99,11.2,3.6,55.4,2.0,20.0,1.2,0.646,8.2,3.2,44.6,1.0,15.8,0.8,0.071,0.222,0.146,0.375
0,2.02,1.88,2.75,3.4,2.45,2024-03-10T12:00:00.000Z,9796,8659,True,1,4,0,1.6,0.878,9.6,3.4,46.0,2.2,15.6,1.2,1.242,12.6,3.2,54.0,1.6,21.6,1.6,0.167,0.471,0.095,0.375,1.0,1.146,12.4,4.2,40.2,1.0,17.4,1.0,1.062,11.0,3.6,59.8,2.0,23.0,1.4,0.081,0.238,0.091,0.278
-0.5,2.04,1.86,1.91,3.75,3.8,2023-09-24T11:00:00.000Z,8667,10194,False,3,1,2,1.0,1.338,13.2,4.4,54.4,2.0,20.8,0.6,1.73,15.8,3.0,45.6,1.8,28.8,1.8,0.076,0.227,0.038,0.2,0.6,1.614,16.0,2.0,59.4,1.6,30.6,1.2,1.18,11.4,4.4,40.6,1.6,22.0,0.8,0.037,0.3,0.105,0.273
-0.5,1.88,2.02,1.83,3.8,4,2023-12-13T20:00:00.000Z,8667,8549,False,2,1,2,1.6,1.86,19.6,7.8,64.2,2.6,30.2,1.4,0.676,9.8,3.2,35.8,0.6,16.6,1.4,0.082,0.205,0.143,0.437,1.8,1.348,10.4,4.8,47.8,2.4,19.8,1.6,1.408,11.4,4.8,52.2,2.0,22.6,1.2,0.173,0.375,0.14,0.333
0,2.04,1.86,3.1,3.2,2.38,2024-01-01T17:15:00.000Z,8667,10163,False,1,3,0,2.0,1.484,13.8,5.8,49.8,2.0,24.4,1.4,1.144,14.0,4.2,50.2,1.2,25.8,1.8,0.145,0.345,0.1,0.333,1.0,1.138,12.6,3.4,46.6,1.6,20.4,1.6,0.742,8.4,2.8,53.4,1.4,16.2,1.2,0.079,0.294,0.19,0.571
-0.25,2.06,1.84,2.2,3.6,3.1,2024-01-12T20:00:00.000Z,8667,9850,True,1,2,0,1.0,1.004,11.4,3.8,42.4,1.2,17.0,1.0,1.806,15.2,3.6,57.6,1.6,32.6,1.0,0.088,0.263,0.066,0.278,1.8,1.432,13.2,5.2,48.0,1.8,23.8,1.8,1.116,15.4,3.8,52.0,0.8,27.2,1.2,0.136,0.346,0.117,0.474
-0.5,1.83,2.07,1.85,3.6,4.33,2024-01-19T20:00:00.000Z,8667,8472,False,1,0,2,1.4,1.246,14.0,4.8,50.0,1.4,24.6,2.2,1.258,15.6,4.4,50.0,1.0,28.2,0.6,0.1,0.292,0.141,0.5,1.0,1.028,12.8,3.8,54.0,1.2,25.0,1.2,1.366,12.4,4.6,46.0,2.0,23.0,1.4,0.078,0.263,0.097,0.261
-0.25,2.03,1.87,2.5,3.3,2.88,2024-02-24T12:30:00.000Z,8667,8659,True,1,1,1,1.6,1.204,10.4,3.2,47.8,2.8,18.0,0.8,0.994,12.4,3.4,52.2,1.6,22.6,2.0,0.154,0.5,0.065,0.235,1.4,1.038,12.8,4.4,54.8,1.6,21.4,0.8,0.762,12.0,3.6,45.2,0.4,22.6,2.4,0.109,0.318,0.067,0.222
-1.5,2.05,1.75,1.4,5,7.5,2024-04-01T19:00:00.000Z,8667,8463,False,1,3,0,0.8,0.968,13.2,3.4,59.6,1.4,22.4,1.2,1.184,13.8,3.4,40.4,1.4,22.2,0.8,0.061,0.235,0.087,0.353,1.6,1.768,14.4,5.8,64.6,3.0,31.8,0.6,0.838,11.0,4.4,35.4,1.0,16.2,2.2,0.111,0.276,0.055,0.136
0,2,1.9,3.2,3.6,2.15,2024-04-27T19:00:00.000Z,8667,9902,True,3,3,1,1.0,1.082,14.0,4.2,51.2,1.6,24.0,0.8,0.85,11.6,4.4,48.8,1.6,19.0,1.6,0.071,0.238,0.069,0.182,2.2,1.634,12.6,6.4,53.6,3.0,24.2,1.0,1.102,12.2,3.6,46.4,1.8,22.2,2.2,0.175,0.344,0.082,0.278
0.25,1.81,2.09,2.38,3.3,3,2023-08-06T16:00:00.000Z,9902,8472,False,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.86,2.04,5.75,4.5,1.5,2023-11-07T20:00:00.000Z,9902,8119,False,2,2,1,2.6,1.826,16.4,6.6,55.6,2.2,32.0,1.2,0.898,10.8,4.2,44.4,2.0,18.0,2.6,0.159,0.394,0.111,0.286,1.0,0.758,9.2,2.6,35.8,1.4,17.8,1.2,2.092,16.0,6.2,64.2,3.2,30.0,1.0,0.109,0.385,0.075,0.194
-0.25,2.05,1.75,2.6,3.5,2.55,2023-11-25T17:30:00.000Z,9902,8659,False,0,2,0,2.2,2.038,17.4,5.8,56.4,3.2,33.6,1.6,1.224,9.6,4.0,43.6,2.6,20.0,2.2,0.126,0.379,0.167,0.4,1.6,1.736,12.2,3.2,48.2,2.4,23.8,0.6,0.796,8.0,2.4,51.8,1.2,20.4,2.0,0.131,0.5,0.075,0.25
-1,2.03,1.87,1.62,4,5.5,2023-11-29T20:00:00.000Z,9902,10004,True,3,1,2,1.4,1.414,13.4,3.8,42.0,2.4,22.4,1.6,1.804,13.4,6.2,58.0,3.0,25.2,0.8,0.104,0.368,0.119,0.258,2.0,1.734,14.6,4.6,56.4,3.0,30.2,2.0,1.412,9.4,4.0,43.6,2.6,19.8,1.6,0.137,0.435,0.213,0.5
-1,1.87,2.03,1.6,4,6,2023-12-16T12:30:00.000Z,9902,9850,True,2,2,1,1.6,1.078,12.2,3.6,44.6,1.8,17.4,1.0,1.114,14.2,4.6,55.4,1.4,20.6,2.0,0.131,0.444,0.07,0.217,1.8,1.206,11.4,3.8,53.2,1.0,22.0,1.0,1.086,9.8,2.4,46.8,1.0,15.2,2.4,0.158,0.474,0.102,0.417
-0.75,1.99,1.91,1.8,4,4,2023-12-23T12:30:00.000Z,9902,8463,False,0,4,0,2.2,1.574,13.8,4.8,56.0,1.4,26.6,1.0,0.908,10.0,2.2,44.0,0.8,15.0,2.6,0.159,0.458,0.1,0.455,1.8,1.762,15.6,6.2,56.6,2.6,31.8,1.0,0.85,10.2,3.0,43.4,1.6,19.2,2.0,0.115,0.29,0.098,0.333
0.25,1.87,2.03,3.1,3.5,2.25,2023-12-26T19:45:00.000Z,9902,8197,True,1,1,1,3.0,2.354,15.0,6.4,67.4,4.2,32.6,1.0,0.804,8.8,3.8,32.6,1.4,17.0,3.0,0.2,0.469,0.114,0.263,1.6,1.334,10.4,3.4,53.2,1.4,20.6,1.6,1.212,10.8,2.4,46.8,1.6,18.8,2.0,0.154,0.471,0.148,0.667
-0.25,1.75,2.05,2.1,3.4,3.5,2024-01-13T17:30:00.000Z,9902,8472,True,2,1,2,0.8,1.032,14.6,5.0,57.2,1.2,31.4,1.0,1.11,10.2,4.2,42.8,1.6,18.2,1.4,0.055,0.16,0.098,0.238,0.6,0.898,11.8,3.0,54.8,0.8,25.2,1.4,0.74,8.6,3.0,45.2,1.2,17.8,0.8,0.051,0.2,0.163,0.467
-0.75,2.07,1.83,1.91,3.6,4,2024-01-22T20:00:00.000Z,9902,8197,False,1,1,1,0.6,0.936,11.6,3.0,51.6,1.0,24.0,1.2,0.738,8.4,3.0,48.4,1.2,18.0,1.2,0.052,0.2,0.143,0.4,2.2,1.648,13.0,5.4,61.6,3.2,28.8,1.0,0.8,11.4,3.0,38.4,0.8,19.0,2.0,0.169,0.407,0.088,0.333
-0.5,1.98,1.92,2.1,3.4,3.5,2024-02-10T12:30:00.000Z,9902,8659,True,2,2,1,1.2,1.722,12.8,4.2,49.6,3.2,22.6,0.8,0.984,12.6,3.8,50.4,1.4,18.6,1.8,0.094,0.286,0.063,0.211,1.0,1.454,14.6,4.8,55.4,2.0,28.0,1.0,0.696,10.6,3.8,44.6,0.8,15.4,1.2,0.068,0.208,0.094,0.263
0.5,1.9,2,3.5,3.5,2.05,2024-02-14T20:00:00.000Z,9902,10004,False,4,0,2,1.4,1.702,17.4,5.2,57.6,2.4,34.0,1.4,0.69,9.6,3.8,42.4,0.6,14.8,1.2,0.08,0.269,0.146,0.368,0.6,0.874,9.4,3.8,49.0,1.2,19.2,1.8,1.544,12.2,4.4,51.0,2.0,20.4,0.2,0.064,0.158,0.148,0.409
-0.25,2.07,1.83,2.5,3.6,2.7,2024-04-01T16:30:00.000Z,9902,8466,True,3,2,2,2.2,2.204,17.8,7.2,67.8,4.0,44.6,2.0,0.994,11.6,4.0,32.2,1.4,18.6,1.4,0.124,0.306,0.172,0.5,2.6,1.778,13.4,6.2,55.8,2.2,24.0,0.8,1.05,10.4,3.2,44.2,1.6,18.0,2.4,0.194,0.419,0.077,0.25
0,2.06,1.84,2.63,3.75,2.45,2024-04-06T11:30:00.000Z,9902,9850,False,0,1,0,2.8,1.764,13.2,6.2,50.6,2.2,21.6,1.2,1.216,12.0,4.4,49.4,2.4,21.4,2.4,0.212,0.452,0.1,0.273,2.4,1.64,13.8,4.8,53.0,1.8,18.6,1.4,1.228,10.8,3.6,47.0,2.0,22.6,1.8,0.174,0.5,0.13,0.389
-0.25,1.81,2.09,2.1,3.5,3.4,2023-08-18T19:00:00.000Z,8463,8659,True,1,1,1,2.0,1.355,12.5,3.5,41.5,1.5,22.0,2.0,1.905,12.5,3.5,58.5,3.5,34.0,1.5,0.16,0.571,0.16,0.571,1.0,1.065,16.0,3.5,65.5,1.5,35.0,1.5,1.45,8.5,2.0,34.5,1.0,18.0,0.5,0.062,0.286,0.176,0.75
0.5,1.91,1.99,3,3.4,2.38,2023-09-17T11:00:00.000Z,8463,10004,False,3,0,2,1.4,1.366,15.4,4.6,59.4,2.2,28.8,1.4,1.302,11.0,3.6,40.6,1.2,19.8,1.2,0.091,0.304,0.127,0.389,0.8,0.742,11.6,2.8,39.6,0.8,17.2,1.0,1.374,17.0,2.8,60.4,1.6,24.8,1.4,0.069,0.286,0.059,0.357
0.25,1.87,2.03,3,3.5,2.3,2023-09-30T11:30:00.000Z,8463,8466,False,1,3,0,2.0,1.924,15.4,5.8,52.6,3.2,26.4,0.6,1.06,11.8,3.2,47.4,1.2,21.2,2.2,0.13,0.345,0.051,0.187,0.8,1.022,13.4,4.2,60.8,1.2,23.8,2.6,2.098,13.8,6.2,39.2,3.8,23.0,0.6,0.06,0.19,0.188,0.419
0.5,2.03,1.87,3.75,3.6,1.95,2023-10-25T19:00:00.000Z,8463,10194,False,0,1,0,2.0,1.904,17.6,6.8,56.8,2.6,35.8,1.2,0.696,8.4,2.8,43.2,0.8,14.2,2.4,0.114,0.294,0.143,0.429,1.2,0.62,8.8,3.4,42.4,0.8,16.6,1.8,1.572,13.4,5.6,57.6,2.0,20.8,1.2,0.136,0.353,0.134,0.321
-0.25,1.88,2.02,2.15,3.6,3.25,2023-11-03T20:00:00.000Z,8463,8197,False,1,0,2,2.0,1.926,18.4,5.4,59.6,2.8,33.6,1.0,0.7,9.0,2.8,40.4,0.6,14.8,2.4,0.109,0.37,0.111,0.357,2.2,1.872,13.0,5.6,68.6,2.6,28.0,0.4,0.574,8.2,2.4,31.4,0.4,16.6,3.0,0.169,0.393,0.049,0.167
1.5,1.95,1.95,7.5,5,1.36,2023-11-24T20:00:00.000Z,8463,8119,False,1,1,1,2.0,1.638,16.0,5.6,54.8,2.8,31.4,1.0,0.948,10.0,2.8,45.2,0.8,18.2,2.4,0.125,0.357,0.1,0.357,1.0,0.87,10.2,3.0,38.0,1.8,21.8,2.0,1.856,15.2,5.4,62.0,2.8,24.2,1.0,0.098,0.333,0.132,0.37
0.25,2.02,1.88,2.8,3.6,2.4,2023-12-12T20:00:00.000Z,8463,8472,False,0,1,0,2.2,1.972,15.6,6.4,58.2,3.8,31.2,1.0,0.926,9.6,3.0,41.8,1.4,18.6,2.6,0.141,0.344,0.104,0.333,1.4,2.124,19.4,5.6,62.8,2.6,38.2,1.4,0.914,10.4,3.6,37.2,1.6,17.8,1.4,0.072,0.25,0.135,0.389
1,1.98,1.92,5.75,4.2,1.57,2023-12-26T12:30:00.000Z,8463,8411,False,1,2,0,2.0,1.66,13.8,5.4,57.4,2.4,30.2,0.8,0.806,8.6,2.6,42.6,1.4,17.6,2.0,0.145,0.37,0.093,0.308,1.0,0.804,10.6,3.8,46.6,0.8,16.4,2.0,1.462,11.6,4.6,53.4,2.0,17.2,0.8,0.094,0.263,0.172,0.435
0.25,1.92,1.98,3.2,3.4,2.25,2023-12-29T20:15:00.000Z,8463,8659,False,0,1,0,1.6,1.31,12.0,4.0,56.4,1.8,27.0,0.8,0.588,9.0,2.4,43.6,0.6,17.4,1.4,0.133,0.4,0.089,0.333,1.0,0.97,12.6,3.0,59.2,0.8,26.4,0.8,0.888,9.4,3.0,40.8,1.6,17.0,1.4,0.079,0.333,0.085,0.267
-1.5,1.88,2.02,1.3,5.5,10,2024-01-21T12:00:00.000Z,8463,8411,True,2,1,2,1.0,0.804,11.0,4.0,50.8,1.0,19.8,1.2,0.788,9.8,3.8,49.2,0.8,14.4,1.2,0.091,0.25,0.122,0.316,2.2,2.154,14.2,5.0,59.4,3.4,30.8,0.6,0.558,9.0,1.8,40.6,0.8,12.6,1.8,0.155,0.44,0.067,0.333
-1.5,2.04,1.86,1.44,4.2,7,2024-01-24T19:45:00.000Z,8463,9850,True,1,0,2,1.0,0.996,9.4,3.6,37.8,1.4,13.8,0.8,1.862,17.4,4.0,62.2,1.6,33.0,1.4,0.106,0.278,0.046,0.2,1.8,2.286,16.4,5.4,60.0,3.2,31.4,0.8,0.756,10.2,2.2,40.0,1.0,14.0,1.8,0.11,0.333,0.078,0.364
1.5,1.92,1.98,6.5,4.75,1.44,2024-02-17T12:30:00.000Z,8463,8401,False,2,0,2,2.2,1.982,15.6,6.0,57.4,2.6,34.6,0.2,0.558,6.8,1.4,42.6,0.4,12.4,3.0,0.141,0.367,0.029,0.143,1.6,1.036,10.2,3.4,37.0,1.4,15.4,1.4,1.582,14.2,4.6,63.0,2.0,24.6,1.6,0.157,0.471,0.099,0.304
-0.25,1.78,2.03,2.1,3.4,3.5,2024-02-23T20:00:00.000Z,8463,8197,True,3,1,2,2.6,2.45,14.0,4.8,60.2,4.2,29.8,0.8,1.064,10.4,3.2,39.8,2.0,15.4,2.4,0.186,0.542,0.077,0.25,2.2,1.66,13.4,5.2,57.6,2.2,32.6,0.0,0.516,6.6,1.2,42.4,0.4,11.8,3.0,0.164,0.423,0.0,0.0
1,2.03,1.87,5,4.2,1.62,2024-03-08T20:00:00.000Z,8463,10163,False,2,0,2,2.2,1.69,13.4,4.4,62.8,2.2,31.6,0.4,1.022,11.0,3.6,37.2,1.2,15.4,2.6,0.164,0.5,0.036,0.111,1.2,1.23,13.6,4.0,45.4,1.8,20.4,0.6,0.736,10.0,2.2,54.6,0.8,19.2,2.4,0.088,0.3,0.06,0.273
-1.5,1.95,1.95,1.36,5,8.5,2024-03-17T15:00:00.000Z,8463,10004,True,2,0,2,1.0,0.62,7.4,2.6,38.2,0.8,14.6,0.8,0.996,11.6,3.2,61.8,2.4,24.4,2.0,0.135,0.385,0.069,0.25,1.8,1.708,13.4,4.2,63.2,2.4,29.8,0.4,1.092,11.4,4.0,36.8,1.6,15.4,2.6,0.134,0.429,0.035,0.1
1,2.08,1.73,6,4.33,1.55,2024-03-29T20:00:00.000Z,8463,9817,False,2,2,1,1.8,1.826,15.0,4.8,64.0,2.8,33.6,0.4,1.028,12.4,4.4,36.0,1.4,16.8,2.6,0.12,0.375,0.032,0.091,0.8,1.426,15.4,3.8,52.8,1.8,28.2,1.2,1.23,12.4,3.2,47.2,1.2,20.2,0.8,0.052,0.211,0.097,0.375
-1.5,1.98,1.92,1.36,4.75,9,2024-04-09T19:00:00.000Z,8463,8472,True,0,0,1,1.0,1.426,14.4,5.4,49.4,2.2,23.4,1.8,1.71,12.2,5.4,50.6,3.0,19.6,1.0,0.069,0.185,0.148,0.333,2.0,1.922,15.0,6.8,59.8,3.2,33.2,1.0,0.906,10.4,3.6,40.2,1.4,17.0,2.0,0.133,0.294,0.096,0.278
1,1.85,2.05,4.2,3.8,1.8,2024-04-22T19:00:00.000Z,8463,8549,False,4,3,2,1.2,1.604,15.2,5.6,64.2,2.4,33.0,1.2,0.792,8.0,3.4,35.8,1.2,15.8,1.0,0.079,0.214,0.15,0.353,1.6,1.484,13.4,4.6,45.6,2.6,23.2,0.8,1.432,12.8,3.8,54.4,2.6,26.4,1.8,0.119,0.348,0.062,0.211
1,1.75,2.05,5,4.5,1.57,2024-04-26T19:00:00.000Z,8463,10172,False,0,4,0,1.6,1.89,14.4,5.0,58.2,3.0,32.0,1.4,0.884,8.8,3.4,41.8,1.6,17.2,1.4,0.111,0.32,0.159,0.412,0.6,1.442,13.6,3.8,44.0,3.2,25.0,1.2,0.922,10.4,4.0,56.0,1.6,20.0,1.4,0.044,0.158,0.115,0.3
-1,-1,-1,-1,-1,-1,2024-05-12T11:00:00.000Z,8463,9850,False,0,0,1,1.0,1.278,13.0,4.0,59.0,1.6,29.4,2.0,0.768,8.8,3.8,41.0,1.8,18.0,0.8,0.077,0.25,0.227,0.526,1.2,1.324,14.0,4.6,54.4,1.6,21.6,1.2,1.36,12.6,4.2,45.6,2.4,22.0,1.2,0.086,0.261,0.095,0.286
-1,-1,-1,-1,-1,-1,2024-05-16T19:00:00.000Z,8463,9850,True,4,0,2,0.8,1.11,12.8,3.6,50.8,1.0,20.4,0.8,1.104,11.4,3.6,49.2,1.8,23.8,1.2,0.062,0.222,0.07,0.222,1.0,1.218,11.8,4.2,57.2,1.6,31.0,2.0,0.822,9.0,3.4,42.8,1.8,18.8,0.8,0.085,0.238,0.222,0.588
-1,-1,-1,-1,-1,-1,2024-05-26T14:00:00.000Z,8463,8466,True,0,1,0,1.0,1.096,11.0,2.8,60.4,1.8,21.2,1.6,1.346,13.0,4.6,39.6,2.0,30.2,1.4,0.091,0.357,0.123,0.348,1.8,1.482,11.6,5.4,53.8,2.2,29.4,1.8,0.814,9.2,3.2,46.2,1.8,17.4,1.4,0.155,0.333,0.196,0.562
-0.25,1.99,1.91,2.45,3.4,2.8,2023-09-15T19:00:00.000Z,8197,8466,False,4,1,2,1.4,1.23,17.6,5.4,65.2,1.4,27.6,0.8,1.012,11.6,3.6,34.8,1.8,16.4,2.4,0.08,0.259,0.069,0.222,2.0,1.704,18.6,6.4,70.6,2.2,32.2,2.4,1.314,13.4,4.8,29.4,2.6,21.4,2.0,0.108,0.312,0.179,0.5
-0.25,2.08,1.82,2.75,3.5,2.5,2023-09-20T19:00:00.000Z,8197,9850,False,2,0,2,1.8,1.756,16.6,5.6,61.2,2.4,27.2,0.8,0.954,11.4,4.0,38.8,1.4,16.8,2.4,0.108,0.321,0.07,0.2,2.6,1.816,14.8,5.2,49.8,3.4,27.4,1.4,1.402,16.2,4.6,50.2,1.8,28.4,2.0,0.176,0.5,0.086,0.304
-1,1.91,1.99,1.5,4.5,6,2023-10-24T19:00:00.000Z,8197,8472,True,1,0,2,1.2,1.284,12.8,5.2,58.8,1.6,22.2,1.4,1.154,11.2,3.8,41.2,1.4,18.2,1.2,0.094,0.231,0.125,0.368,2.6,2.212,14.2,5.8,66.6,3.4,32.4,0.4,0.61,8.0,2.2,33.4,0.4,19.2,3.0,0.183,0.448,0.05,0.182
