spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,2.05,1.85,2.1,3.5,3.3,2022-01-01T15:00:00.000Z,8483,8667,True,1,0,2,1.4,1.28,10.2,2.6,43.8,1.6,18.2,1.2,1.172,12.2,4.6,56.2,1.8,23.2,1.6,0.137,0.538,0.098,0.261,1.2,1.194,11.8,4.4,49.0,1.6,22.0,2.0,1.372,11.2,3.4,51.0,2.0,16.0,0.6,0.102,0.273,0.179,0.588
-0.25,2.11,1.79,2.25,3.3,3.3,2022-02-05T15:00:00.000Z,8483,8427,True,3,1,2,2.2,1.238,11.2,5.0,49.0,0.8,19.2,2.8,1.47,12.6,4.6,51.0,2.0,22.6,1.4,0.196,0.44,0.222,0.609,1.2,1.224,10.8,3.4,42.8,1.6,21.6,1.2,1.576,13.4,4.8,57.2,2.4,19.4,1.4,0.111,0.353,0.09,0.25
0,1.99,1.91,2.6,3.2,2.8,2022-02-05T15:00:00.000Z,8667,8411,True,0,1,0,1.2,1.346,9.0,3.4,46.4,1.6,18.8,1.0,0.934,11.0,3.2,53.6,1.4,16.6,1.2,0.133,0.353,0.091,0.312,1.0,0.976,8.8,3.6,44.4,1.6,15.0,0.6,1.482,15.4,5.4,55.6,2.4,27.6,1.8,0.114,0.278,0.039,0.111
0.25,1.87,2.03,3.4,3.25,2.2,2022-03-16T19:45:00.000Z,8483,8657,True,0,0,1,1.4,1.394,10.6,4.8,51.6,2.0,19.8,1.4,2.148,12.8,5.2,48.4,2.8,22.8,1.4,0.132,0.292,0.109,0.269,1.6,1.164,9.6,4.0,41.0,1.6,22.0,0.8,0.968,10.4,2.6,59.0,1.8,15.8,2.0,0.167,0.4,0.077,0.308
0,1.82,2.08,2.45,3.3,3,2022-03-16T19:45:00.000Z,8344,10194,True,2,1,2,1.0,0.848,9.8,2.2,53.4,1.4,17.4,1.6,1.424,10.0,3.6,46.6,1.8,20.8,0.4,0.102,0.455,0.16,0.444,0.8,0.804,10.6,4.4,33.6,1.0,13.2,0.8,0.918,12.2,2.8,66.4,1.4,25.4,1.4,0.075,0.182,0.066,0.286
-1,1.98,1.92,1.57,3.75,6.5,2022-03-16T19:45:00.000Z,8669,8667,True,0,2,0,0.8,0.854,8.8,3.0,47.6,1.6,16.2,1.0,0.81,9.2,3.4,52.4,1.0,18.0,1.0,0.091,0.267,0.109,0.294,1.6,1.932,14.6,5.6,50.0,2.8,21.6,1.4,1.096,10.6,4.0,50.0,1.4,17.8,1.4,0.11,0.286,0.132,0.35
-0.25,2,1.9,2.45,3.1,3.1,2022-03-16T19:45:00.000Z,9796,10004,False,0,2,0,2.2,1.262,11.6,5.8,51.0,1.4,18.4,0.8,0.844,12.8,4.0,49.0,0.6,23.0,2.6,0.19,0.379,0.062,0.2,0.8,0.41,6.2,2.0,42.0,0.2,13.4,0.2,0.712,10.4,3.2,58.0,1.0,23.4,2.2,0.129,0.4,0.019,0.062
-0.25,2.07,1.83,2.25,3.1,3.5,2022-03-16T19:45:00.000Z,8346,8411,True,4,0,2,1.0,1.218,13.8,4.0,51.2,1.0,23.6,1.0,1.006,9.4,4.0,48.8,1.0,18.4,1.2,0.072,0.25,0.106,0.25,1.2,0.926,9.6,4.0,44.6,1.8,19.2,1.0,0.81,7.0,2.4,55.4,0.6,12.0,1.8,0.125,0.3,0.143,0.417
-0.5,1.83,2.07,1.95,3.5,3.9,2022-03-16T19:45:00.000Z,10203,10172,True,3,1,2,1.2,1.022,10.2,3.4,60.4,1.8,15.0,1.2,0.878,9.6,3.8,39.6,1.2,19.2,1.4,0.118,0.353,0.125,0.316,1.8,1.22,11.4,4.6,50.6,1.6,23.0,0.6,1.334,11.0,4.2,49.4,1.8,19.0,1.8,0.158,0.391,0.055,0.143
0.25,1.92,1.98,3.6,3.5,2.05,2022-03-16T19:45:00.000Z,8677,10003,True,2,3,0,1.2,0.56,8.4,2.6,57.4,1.0,10.8,2.2,1.306,11.8,4.4,42.6,2.2,22.6,1.2,0.143,0.462,0.186,0.5,0.8,0.58,6.6,1.8,41.2,0.6,12.4,2.2,2.148,17.6,5.6,58.8,3.0,26.8,0.4,0.121,0.444,0.125,0.393
0.25,1.84,2.06,3.1,3.3,2.37,2022-04-02T11:30:00.000Z,8483,10203,True,1,4,0,2.0,1.384,12.4,5.0,54.4,1.6,24.8,0.4,0.832,8.2,3.0,45.6,1.6,16.0,2.2,0.161,0.4,0.049,0.133,1.4,1.292,10.4,4.0,41.8,1.8,23.6,0.6,0.752,9.6,2.6,58.2,1.2,16.4,2.0,0.135,0.35,0.062,0.231
-0.25,1.82,2.08,2.2,3.2,3.4,2022-04-05T18:45:00.000Z,8483,8411,False,0,1,0,1.4,1.396,12.6,4.6,42.2,1.4,26.4,1.0,0.91,11.4,3.0,57.8,1.4,21.4,2.0,0.111,0.304,0.088,0.333,0.6,0.942,11.6,3.4,50.4,1.0,19.0,1.4,1.114,12.2,5.4,49.6,1.8,21.4,1.0,0.052,0.176,0.115,0.259
0.5,2,1.9,4.75,3.75,1.72,2022-04-05T18:45:00.000Z,8346,8677,False,1,1,1,2.2,0.974,10.2,3.8,44.4,1.6,22.0,1.0,1.092,10.4,3.2,55.6,1.4,14.2,2.0,0.216,0.579,0.096,0.312,1.6,1.224,7.8,3.6,36.6,1.4,17.2,2.2,1.664,15.4,4.0,63.4,2.8,31.2,1.0,0.205,0.444,0.143,0.55
-0.25,1.84,2.06,2.1,3.25,3.75,2022-04-05T18:45:00.000Z,10004,10003,True,0,1,0,1.6,0.98,10.2,4.2,61.8,1.8,17.4,1.6,1.456,10.8,3.8,38.2,2.6,23.2,1.4,0.157,0.381,0.148,0.421,0.8,0.88,9.2,3.2,47.0,1.4,17.2,0.8,0.838,11.2,2.8,53.0,1.4,23.0,1.2,0.087,0.25,0.071,0.286
-0.75,1.9,2,1.65,3.8,5.75,2022-04-05T18:45:00.000Z,10172,8657,False,0,1,0,1.0,0.986,10.0,2.0,55.0,1.4,16.2,2.2,1.58,13.0,6.4,45.0,1.8,22.4,0.6,0.1,0.5,0.169,0.344,1.4,1.574,10.6,3.2,51.8,1.4,21.8,1.2,1.892,12.8,4.4,48.2,2.8,20.4,1.4,0.132,0.437,0.094,0.273
-0.5,1.98,1.92,1.9,3.5,4.2,2022-04-23T11:30:00.000Z,8483,8346,False,1,1,1,1.8,1.54,14.0,4.2,51.4,1.4,26.4,1.8,1.308,13.4,4.4,48.6,2.2,24.0,0.8,0.129,0.429,0.134,0.409,1.0,1.016,8.6,2.6,46.8,1.4,22.0,1.0,1.142,12.6,4.0,53.2,2.0,15.2,1.6,0.116,0.385,0.079,0.25
-0.25,1.99,1.94,2.2,3.25,3.4,2021-08-17T19:00:00.000Z,8427,9798,False,3,2,2,1.0,1.02,10.5,2.0,56.0,2.5,0.0,1.5,1.21,10.0,4.0,44.0,2.0,0.0,0.5,0.095,0.5,0.15,0.375,2.0,1.335,11.5,3.5,48.0,2.0,0.0,2.0,1.555,15.5,5.5,52.0,2.0,0.0,1.5,0.174,0.571,0.129,0.364
-0.25,1.93,1.97,2.15,3.25,3.6,2021-08-20T18:45:00.000Z,8427,10003,True,0,1,0,0.667,0.69,8.0,2.667,66.0,0.333,12.667,1.667,1.94,13.667,5.667,34.0,3.667,14.0,0.333,0.083,0.25,0.122,0.294,1.667,1.27,9.667,3.0,48.0,3.0,0.0,1.667,1.067,10.333,3.667,52.0,1.667,0.0,1.333,0.172,0.556,0.161,0.455
-0.5,1.95,1.98,1.95,3.4,4,2021-08-28T11:30:00.000Z,8427,8344,False,2,1,2,1.25,1.32,11.0,3.5,47.5,2.5,6.25,1.5,0.927,9.75,3.75,52.5,1.75,2.5,1.0,0.114,0.357,0.154,0.4,2.0,2.252,13.0,5.5,44.25,2.5,0.0,1.0,0.8,9.5,3.25,55.75,0.5,0.0,2.0,0.154,0.364,0.105,0.308
-0.25,2.02,1.91,2.45,3.1,3.1,2021-08-28T11:30:00.000Z,10170,10203,True,1,1,1,0.75,0.453,8.5,2.75,48.0,0.5,8.75,1.75,0.802,10.0,5.25,52.0,1.0,13.125,0.0,0.088,0.273,0.175,0.333,0.75,0.777,10.0,3.5,52.25,1.25,3.75,0.75,1.183,12.5,3.75,47.75,1.0,6.375,1.25,0.075,0.214,0.06,0.2
-1,1.8,2.05,1.5,4.33,7,2021-11-28T12:30:00.000Z,8427,8657,False,0,2,0,1.2,1.128,9.6,3.2,45.0,2.0,17.4,1.6,1.562,14.0,4.2,55.0,2.2,25.2,1.4,0.125,0.375,0.114,0.381,0.6,1.068,9.8,3.0,57.4,1.6,24.0,1.0,0.988,8.4,3.0,42.6,0.8,18.8,1.0,0.061,0.2,0.119,0.333
0,2.07,1.83,2.9,3.2,2.45,2022-01-02T13:00:00.000Z,8427,10004,True,3,2,2,1.4,1.05,12.4,4.0,48.0,1.8,19.8,1.2,1.276,14.2,3.8,52.0,1.2,21.0,1.4,0.113,0.35,0.085,0.316,1.2,1.072,10.6,3.2,43.6,1.4,19.6,1.8,1.354,13.0,4.2,56.4,1.4,22.0,0.8,0.113,0.375,0.138,0.429
0,1.98,1.92,2.5,3.25,2.9,2022-01-22T12:30:00.000Z,8427,8344,True,3,2,2,1.0,0.9,9.2,3.8,46.8,1.4,17.8,2.0,1.9,12.2,4.4,53.2,2.6,21.2,0.4,0.109,0.263,0.164,0.455,2.0,1.186,11.6,5.0,49.0,1.0,19.6,3.0,1.754,12.8,5.2,51.0,2.2,22.8,0.8,0.172,0.4,0.234,0.577
-0.5,1.93,1.97,1.95,3.2,4.5,2022-01-22T12:30:00.000Z,10170,10203,False,1,2,0,1.6,0.898,8.8,2.8,49.8,1.4,14.0,0.6,0.59,9.8,2.6,50.2,0.6,18.6,2.6,0.182,0.571,0.061,0.231,1.4,1.678,14.4,4.2,47.0,2.6,26.4,1.0,1.156,11.4,3.8,53.0,2.6,21.2,1.8,0.097,0.333,0.088,0.263
-0.25,1.83,2.07,1.95,3.5,4,2022-02-13T13:00:00.000Z,8427,10003,False,1,3,0,1.8,1.346,11.0,4.0,51.6,1.2,21.0,2.0,1.338,11.8,4.2,48.4,1.6,24.8,1.4,0.164,0.45,0.169,0.476,0.2,0.982,10.0,3.4,57.2,1.2,15.0,1.2,1.35,12.6,3.4,42.8,2.0,25.4,0.8,0.02,0.059,0.095,0.353
0.5,1.95,1.95,4.33,3.6,1.85,2022-04-18T16:30:00.000Z,8427,8657,True,1,1,1,0.8,1.44,10.6,2.4,54.6,2.0,22.0,0.6,0.754,8.2,2.0,45.4,0.8,17.4,1.4,0.075,0.333,0.073,0.3,1.2,1.342,11.2,3.0,44.4,2.4,20.6,1.6,1.8,14.6,4.8,55.6,2.8,22.2,1.0,0.107,0.4,0.11,0.333
0,1.82,2.08,3.1,3.1,2.5,2021-09-12T13:30:00.000Z,8344,10203,False,2,1,2,1.8,1.994,12.8,5.4,47.8,2.2,0.0,1.2,0.766,9.4,3.6,52.2,0.6,0.0,1.6,0.141,0.333,0.128,0.333,0.8,0.494,9.4,3.0,48.2,0.4,8.867,1.6,0.844,10.6,5.0,51.8,1.0,13.3,0.2,0.085,0.267,0.151,0.32
-0.25,2.05,1.85,2.4,3.2,3.1,2021-10-17T11:00:00.000Z,8344,10003,False,0,3,0,0.2,0.902,12.0,2.6,47.0,0.8,9.6,2.4,1.194,11.4,5.2,53.0,2.0,1.0,0.0,0.017,0.077,0.211,0.462,1.0,0.998,11.2,3.4,65.6,2.0,16.107,1.2,1.302,9.4,4.2,34.4,2.0,15.92,1.2,0.089,0.294,0.128,0.286
0,1.83,2.07,2.7,3.2,2.7,2021-10-23T11:30:00.000Z,8344,8549,True,0,2,0,1.2,1.398,14.8,4.6,43.8,1.2,22.99,0.6,0.918,10.0,2.8,56.2,1.0,15.545,1.8,0.081,0.261,0.06,0.214,0.2,1.036,13.8,3.0,42.2,1.0,16.8,3.0,1.812,13.2,6.0,57.8,2.4,11.4,0.0,0.014,0.067,0.227,0.5
0.25,1.94,1.96,2.8,3.2,2.62,2022-01-30T16:00:00.000Z,8344,10203,True,2,1,2,1.2,1.95,17.0,5.0,51.4,3.0,31.6,0.8,1.006,9.4,3.2,48.6,2.0,18.8,1.8,0.071,0.24,0.085,0.25,1.0,0.95,11.0,3.8,49.8,1.4,19.2,2.0,1.662,11.4,4.0,50.2,2.2,18.6,0.4,0.091,0.263,0.175,0.5
0.25,1.86,2.04,2.9,3.25,2.45,2022-02-15T19:45:00.000Z,8344,8669,True,2,0,2,1.2,1.376,16.6,4.8,55.6,1.8,31.4,1.2,1.004,9.0,2.8,44.4,2.0,13.0,1.4,0.072,0.25,0.133,0.429,2.0,1.506,12.4,3.8,38.2,2.4,18.6,1.2,0.884,8.6,2.4,61.8,1.4,14.2,1.8,0.161,0.526,0.14,0.5
-1,1.89,2.01,1.53,4,6.5,2022-02-15T19:45:00.000Z,8667,8657,False,0,0,1,0.8,0.632,7.6,2.4,43.8,1.0,16.4,1.0,1.246,12.2,4.8,56.2,2.4,26.2,1.2,0.105,0.333,0.082,0.208,1.6,1.67,15.0,5.6,56.4,2.0,30.0,0.2,0.462,7.8,2.4,43.6,0.4,12.6,2.6,0.107,0.286,0.026,0.083
0,1.81,2.09,2.5,3.1,3.1,2022-02-15T19:45:00.000Z,10004,10172,True,2,0,2,1.6,1.078,9.8,4.0,48.2,2.6,15.0,0.8,1.216,17.6,5.0,51.8,1.4,23.2,1.6,0.163,0.4,0.045,0.16,0.8,0.98,9.0,2.6,51.6,1.6,13.6,1.0,1.648,12.4,4.0,48.4,2.2,21.2,1.4,0.089,0.308,0.081,0.25
-0.5,2.04,1.86,2,3.3,4,2022-03-01T19:45:00.000Z,8344,10170,True,1,0,2,1.2,0.89,12.2,3.0,55.4,0.6,22.2,1.6,0.982,8.8,3.8,44.6,1.4,20.0,1.2,0.098,0.4,0.182,0.421,1.0,1.232,11.0,4.8,37.8,2.0,15.6,1.2,0.796,10.8,3.0,62.2,1.0,18.2,0.8,0.091,0.208,0.111,0.4
-1,1.92,1.98,1.6,4,5.5,2022-04-27T18:45:00.000Z,8344,8549,False,0,2,0,0.6,0.888,9.2,2.6,52.6,1.4,17.4,1.8,1.14,9.4,3.2,47.4,1.2,18.2,0.6,0.065,0.231,0.191,0.562,0.2,0.996,11.4,2.6,50.6,1.2,23.4,1.0,1.088,9.6,3.6,49.4,2.4,17.2,0.4,0.018,0.077,0.104,0.278
-0.25,1.89,2.01,2.45,3.3,2.8,2021-08-08T15:30:00.000Z,8669,10203,True,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75,1.75,2.05,1.61,4,5.5,2021-09-24T18:45:00.000Z,8669,8677,True,3,0,2,1.2,0.976,7.2,2.6,49.4,1.8,9.155,2.2,1.836,16.8,5.4,50.6,2.8,7.55,0.6,0.167,0.462,0.131,0.407,1.2,1.512,15.8,4.8,52.0,2.4,12.53,0.8,0.85,11.0,3.4,48.0,1.0,8.353,2.0,0.076,0.25,0.073,0.235
0.5,1.92,1.98,3.75,3.5,2,2021-10-02T11:30:00.000Z,8669,9879,True,4,1,2,1.8,2.118,17.8,6.2,57.4,3.0,14.934,1.2,1.128,11.0,3.6,42.6,2.2,14.475,1.4,0.101,0.29,0.109,0.333,1.4,1.52,12.2,4.2,53.2,2.2,13.013,1.2,1.21,12.8,4.2,46.8,1.8,8.675,2.0,0.115,0.333,0.094,0.286
-0.5,1.9,1.95,2,3.5,3.8,2021-11-20T12:30:00.000Z,8669,8657,False,0,0,1,1.4,1.052,11.6,3.8,51.0,1.2,17.6,1.4,1.04,10.6,3.6,49.0,1.0,17.8,1.4,0.121,0.368,0.132,0.389,1.2,1.456,9.4,3.6,59.4,1.8,26.6,1.8,1.204,10.0,3.6,40.6,1.2,21.2,0.8,0.128,0.333,0.18,0.5
0.25,1.8,2.05,3.2,3.2,2.37,2021-12-04T12:30:00.000Z,8669,8659,True,1,2,0,0.4,1.77,17.4,3.4,60.2,1.2,29.2,0.4,1.12,8.6,2.2,39.8,1.2,13.2,1.2,0.023,0.118,0.047,0.182,1.2,0.864,11.8,5.0,51.4,0.6,20.8,1.2,1.152,9.0,3.4,48.6,2.2,16.6,1.2,0.102,0.24,0.133,0.353
0,1.93,1.97,2.75,3.1,2.7,2021-12-11T12:30:00.000Z,8669,9796,False,1,1,1,1.2,0.902,12.0,4.8,55.4,0.6,21.6,1.2,1.234,9.2,3.4,44.6,2.4,19.4,1.2,0.1,0.25,0.13,0.353,0.8,1.07,11.0,3.4,44.6,1.8,14.6,1.2,1.298,16.0,4.0,55.4,1.0,26.4,0.8,0.073,0.235,0.075,0.3
-0.5,2,1.9,2,3.5,3.75,2022-04-06T18:45:00.000Z,8669,10203,False,0,2,0,1.4,2.024,16.4,6.4,54.2,3.2,24.6,1.4,0.852,11.2,4.6,45.8,0.8,23.4,1.0,0.085,0.219,0.125,0.304,2.8,1.66,14.4,6.0,54.8,2.2,28.6,0.6,0.852,8.8,3.2,45.2,1.4,18.0,2.6,0.194,0.467,0.068,0.187
0.25,1.95,1.95,3.4,3.25,2.25,2022-04-06T18:45:00.000Z,9879,8549,False,1,0,2,2.0,1.448,12.6,5.0,61.8,2.4,27.8,0.6,0.678,6.8,2.8,38.2,0.8,12.0,2.0,0.159,0.4,0.088,0.214,1.8,1.356,8.6,4.0,54.2,2.0,18.4,1.0,1.318,9.8,3.0,45.8,1.8,17.0,2.0,0.209,0.45,0.102,0.333
-1.25,1.78,2.13,1.5,4.5,6.5,2022-04-10T14:00:00.000Z,8669,9879,False,3,1,2,1.4,2.04,16.6,6.8,51.6,3.0,25.2,1.6,1.172,13.6,4.6,48.4,1.4,26.0,1.0,0.084,0.206,0.118,0.348,1.8,1.324,11.0,4.2,59.6,2.2,26.2,0.6,0.89,9.0,3.0,40.4,1.2,15.8,2.0,0.164,0.429,0.067,0.2
-0.25,2.11,1.82,2.15,3.3,3.5,2021-08-14T11:30:00.000Z,10170,8677,False,1,2,0,1.0,0.97,11.0,3.0,50.0,2.0,0.0,1.0,1.83,17.0,6.0,50.0,2.0,0.0,1.0,0.091,0.333,0.059,0.167,0.0,0.15,4.0,1.0,51.0,0.0,0.0,3.0,2.16,12.0,6.0,49.0,4.0,0.0,0.0,0.0,0.0,0.25,0.5
-1,1.81,2.09,1.53,3.9,6.5,2021-09-14T19:00:00.000Z,10170,8659,False,0,0,1,0.6,0.69,9.8,3.4,55.4,0.8,6.467,1.0,0.972,11.8,3.4,44.6,0.8,9.633,1.0,0.061,0.176,0.085,0.294,2.2,2.288,16.6,5.2,47.6,3.2,16.192,0.8,1.024,8.2,2.6,52.4,2.0,11.167,2.6,0.133,0.423,0.098,0.308
-0.25,1.81,2.09,2.3,3.4,3.1,2021-09-14T19:00:00.000Z,8677,9798,False,1,3,0,1.2,1.184,8.4,3.0,47.2,1.6,7.508,2.2,1.766,15.0,4.8,52.8,2.6,4.417,0.8,0.143,0.4,0.147,0.458,1.6,1.102,9.8,2.4,48.2,2.0,0.0,2.6,2.078,17.0,6.0,51.8,3.2,0.0,0.8,0.163,0.667,0.153,0.433
0,2.05,1.8,3,3.4,2.4,2021-11-29T19:45:00.000Z,10170,10172,True,1,2,0,1.2,0.92,11.2,3.2,49.8,1.0,17.8,0.4,0.79,11.4,3.4,50.2,1.0,21.8,2.2,0.107,0.375,0.035,0.118,1.2,1.024,10.0,3.6,50.8,1.4,17.8,1.4,1.598,13.6,4.4,49.2,3.0,23.8,1.0,0.12,0.333,0.103,0.318
1,1.79,2.11,5,3.5,1.8,2021-12-27T15:00:00.000Z,10170,8659,True,1,0,2,0.6,2.022,18.4,4.8,49.4,2.4,33.6,0.2,0.678,8.2,1.8,50.6,0.8,15.4,1.8,0.033,0.125,0.024,0.111,1.0,0.866,7.6,1.8,50.2,1.0,12.8,1.0,1.21,11.4,3.6,49.8,2.0,26.2,1.4,0.132,0.556,0.088,0.278
0,1.82,2.08,2.2,3.4,3.25,2022-01-03T15:00:00.000Z,10170,9798,False,2,2,1,1.0,0.822,7.6,1.8,49.4,1.0,11.8,0.8,0.848,10.0,2.8,50.6,1.2,21.8,1.8,0.132,0.556,0.08,0.286,1.0,0.774,9.8,4.2,45.4,1.2,18.8,1.2,1.428,15.2,5.8,54.6,2.2,24.6,1.0,0.102,0.238,0.079,0.207
-0.25,1.93,1.97,2,3.3,4,2022-01-03T15:00:00.000Z,8411,10194,False,2,1,2,1.2,1.108,12.0,3.2,53.4,1.0,24.2,1.2,1.084,12.0,3.6,46.6,1.2,21.2,1.4,0.1,0.375,0.1,0.333,0.6,0.804,10.6,3.0,51.0,1.4,17.0,0.8,1.016,11.2,3.6,49.0,2.0,17.4,0.8,0.057,0.2,0.071,0.222
0.75,2.08,1.82,5.75,4,1.61,2022-04-15T19:00:00.000Z,10170,9879,True,2,1,2,1.0,1.716,14.0,4.2,60.2,2.4,26.6,1.0,1.664,11.6,3.2,39.8,1.8,19.6,1.4,0.071,0.238,0.086,0.312,0.8,1.174,12.8,5.4,53.0,1.6,23.0,1.6,1.282,12.2,4.4,47.0,1.8,23.4,0.8,0.062,0.148,0.131,0.364
-0.5,1.98,1.92,1.9,3.4,4.2,2021-08-08T12:30:00.000Z,9879,8549,True,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75,1.83,2.07,1.6,4.2,5.25,2021-10-16T11:30:00.000Z,9879,10172,True,4,1,2,1.6,1.362,15.4,7.0,55.8,1.8,15.99,1.6,1.238,12.2,3.8,44.2,2.0,18.783,1.2,0.104,0.229,0.131,0.421,2.0,2.042,16.8,5.6,55.2,3.2,16.459,1.8,1.368,12.2,4.4,44.8,2.8,19.4,1.4,0.119,0.357,0.148,0.409
0.5,1.95,1.95,4,3.5,1.95,2021-10-24T14:00:00.000Z,9879,10203,False,4,0,2,2.2,1.728,16.8,5.2,54.6,2.4,22.29,1.4,1.194,11.4,2.8,45.4,2.2,19.925,2.0,0.131,0.423,0.123,0.5,2.2,1.774,12.4,5.6,55.2,2.8,16.589,0.8,1.33,10.6,3.8,44.8,1.8,16.783,2.6,0.177,0.393,0.075,0.211
-0.5,2.06,1.84,2,3.5,3.8,2021-10-30T11:30:00.000Z,9879,8659,True,3,0,2,1.8,1.24,13.2,5.2,51.8,2.4,20.261,0.6,1.16,8.6,2.4,48.2,2.4,13.387,1.8,0.136,0.346,0.07,0.25,2.8,1.564,14.6,4.8,52.0,2.4,23.442,1.2,1.02,10.2,2.0,48.0,1.2,20.13,2.4,0.192,0.583,0.118,0.6
0.5,1.98,1.88,4.33,3.6,1.83,2021-11-27T12:30:00.000Z,9879,8411,False,1,1,1,3.0,2.274,17.2,7.0,62.2,4.0,33.4,0.2,0.826,8.2,3.0,37.8,1.0,13.8,2.6,0.174,0.429,0.024,0.067,1.4,0.884,9.0,3.4,50.6,1.6,20.0,1.4,1.356,12.2,4.4,49.4,1.8,24.4,1.8,0.156,0.412,0.115,0.318
-1,2.03,1.87,1.75,3.6,5,2021-12-20T19:45:00.000Z,9879,8657,True,0,1,0,1.4,1.614,13.4,4.2,59.8,2.2,26.8,1.0,1.012,8.2,3.8,40.2,1.0,16.4,2.0,0.104,0.333,0.122,0.263,1.4,1.802,17.2,6.4,61.6,3.0,31.2,0.8,0.934,8.6,2.6,38.4,1.4,16.6,1.4,0.081,0.219,0.093,0.308
1.25,2.04,1.86,7,4.5,1.44,2022-01-11T20:00:00.000Z,9879,9798,False,7,0,2,0.6,1.38,15.2,4.2,62.6,1.8,29.0,0.8,0.746,7.2,2.4,37.4,1.0,15.0,0.8,0.039,0.143,0.111,0.333,1.2,0.66,9.2,3.6,40.0,1.2,17.2,1.4,1.396,15.8,6.0,60.0,2.2,26.2,1.0,0.13,0.333,0.089,0.233
-1.5,2.02,1.88,1.4,4.75,8,2022-02-19T12:30:00.000Z,9879,9796,True,1,2,0,1.4,0.962,13.6,4.4,51.8,1.0,20.8,0.8,1.034,11.2,4.4,48.2,0.6,20.2,1.8,0.103,0.318,0.071,0.182,2.8,2.108,15.6,6.6,59.4,3.0,32.4,1.0,0.656,9.2,3.4,40.6,0.8,16.2,2.6,0.179,0.424,0.109,0.294
0.25,1.97,1.93,3.6,3.5,2.05,2022-03-15T20:00:00.000Z,9879,8659,False,0,1,0,2.2,1.942,15.6,6.0,64.8,3.2,30.6,0.6,0.598,6.4,2.6,35.2,1.0,8.8,2.6,0.141,0.367,0.094,0.231,1.0,1.198,11.2,3.6,46.8,1.2,18.2,1.6,1.052,11.4,4.2,53.2,1.4,21.4,0.8,0.089,0.278,0.14,0.381
-1.5,2.05,1.85,1.45,4.5,7.5,2022-04-19T18:45:00.000Z,9879,8411,True,3,0,2,0.8,1.478,14.4,3.4,51.0,1.6,25.2,1.4,1.512,14.6,6.4,49.0,2.6,26.0,1.4,0.056,0.235,0.096,0.219,1.0,1.842,15.0,5.2,57.2,2.4,26.4,1.2,1.524,11.2,3.4,42.8,1.6,18.4,1.2,0.067,0.192,0.107,0.353
-1.25,2.06,1.84,1.5,4.2,6.5,2022-05-02T16:15:00.000Z,9879,8346,True,7,0,2,0.8,1.078,8.8,3.2,45.4,1.4,19.8,0.8,1.352,13.4,3.6,54.6,2.0,18.0,1.6,0.091,0.25,0.06,0.222,1.2,1.936,17.6,5.6,59.8,2.6,28.2,1.4,1.456,10.0,3.6,40.2,1.2,17.4,0.8,0.068,0.214,0.14,0.389
-0.25,2.08,1.82,2.55,3.25,2.8,2022-01-28T19:45:00.000Z,9796,10194,True,1,1,1,1.2,0.892,11.2,3.0,50.2,1.0,19.6,1.6,1.068,9.6,3.6,49.8,1.4,21.4,0.6,0.107,0.4,0.167,0.444,1.8,1.234,11.4,4.8,46.4,1.4,13.6,1.2,1.304,15.2,5.2,53.6,1.0,27.2,2.2,0.158,0.375,0.079,0.231
0.5,1.87,2.03,3.3,3.4,2.2,2022-02-12T12:30:00.000Z,9796,8657,True,0,0,1,2.0,1.886,16.8,5.8,58.8,2.4,31.2,0.6,0.774,7.8,3.4,41.2,1.2,13.4,2.6,0.119,0.345,0.077,0.176,1.6,1.32,13.4,5.4,47.8,1.6,21.6,1.0,1.042,13.0,5.4,52.2,0.4,22.8,1.8,0.119,0.296,0.077,0.185
